Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-04-20 16:52:00,90.4,0.6,93.0,,339.5,,,0.0,0.4
2025-04-20 16:53:00,88.2,1.0,90.7,,339.7,,,0.0,0.4
2025-04-20 16:54:00,85.5,1.1,88.5,,339.5,,,0.0,0.4
2025-04-20 16:55:00,85.0,0.8,87.2,,339.2,,,0.0,0.4
2025-04-20 16:56:00,83.2,0.7,85.4,,339.1,,,0.0,0.4
2025-04-20 16:57:00,78.7,0.5,81.0,,339.2,,,0.0,0.4
2025-04-20 16:58:00,75.6,0.6,76.9,,339.1,,,0.0,0.4
2025-04-20 16:59:00,71.4,0.8,72.3,,338.8,,,0.0,0.3
2025-04-20 17:00:00,66.3,1.0,68.5,,338.8,,,0.0,0.3
2025-04-20 17:01:00,67.7,0.5,67.5,,338.5,,,0.0,0.3
2025-04-20 17:02:00,69.5,0.1,69.6,,338.6,,,0.0,0.3
2025-04-20 17:03:00,70.2,-0.2,71.4,,338.5,,,0.0,0.4
2025-04-20 17:04:00,70.3,-0.2,70.8,,338.5,,,0.0,0.3
2025-04-20 17:05:00,65.1,-0.2,65.3,,338.4,,,0.0,0.3
2025-04-20 17:06:00,58.7,-0.1,60.0,,338.5,,,0.0,0.3
2025-04-20 17:07:00,59.5,-0.1,58.5,,338.4,,,0.0,0.3
2025-04-20 17:08:00,60.5,0.0,60.1,,338.6,,,0.0,0.3
2025-04-20 17:09:00,61.0,0.1,62.2,,338.8,,,0.0,0.3
2025-04-20 17:10:00,62.5,0.4,63.3,,338.7,,,0.0,0.3
2025-04-20 17:11:00,64.2,0.3,64.9,,338.8,,,0.0,0.3
2025-04-20 17:12:00,66.3,0.2,68.4,,338.7,,,0.0,0.3
2025-04-20 17:13:00,72.5,0.6,73.9,,338.7,,,0.0,0.3
2025-04-20 17:14:00,77.0,1.0,78.6,,338.8,,,0.0,0.3
2025-04-20 17:15:00,76.7,1.2,80.1,,338.8,,,0.0,0.4
2025-04-20 17:16:00,77.1,1.1,79.0,,338.9,,,0.0,0.4
2025-04-20 17:17:00,75.2,1.2,77.1,,338.7,,,0.0,0.3
2025-04-20 17:18:00,71.9,1.2,74.7,,338.9,,,0.0,0.3
2025-04-20 17:19:00,71.9,1.5,73.9,,338.9,,,0.0,0.3
2025-04-20 17:20:00,73.9,1.7,75.4,,339.1,,,0.0,0.3
2025-04-20 17:21:00,76.1,1.3,78.3,,338.6,,,0.0,0.3
2025-04-20 17:22:00,80.2,1.2,81.8,,338.6,,,0.0,0.4
2025-04-20 17:23:00,83.3,1.4,84.5,,338.7,,,0.0,0.4
2025-04-20 17:24:00,83.4,1.8,86.1,,338.9,,,0.0,0.4
2025-04-20 17:25:00,83.7,1.9,85.8,,338.7,,,0.0,0.4
2025-04-20 17:26:00,84.6,2.1,86.1,,338.8,,,0.0,0.3
2025-04-20 17:27:00,86.3,2.2,88.6,,338.8,,,0.0,0.4
2025-04-20 17:28:00,90.2,2.4,91.9,,338.9,,,0.0,0.4
2025-04-20 17:29:00,92.9,2.5,94.5,,338.8,,,0.0,0.4
2025-04-20 17:30:00,92.9,2.7,97.0,,339.0,,,0.0,0.4
2025-04-20 17:31:00,96.2,2.3,98.0,,338.8,,,0.0,0.4
2025-04-20 17:32:00,97.1,2.2,98.2,,338.9,,,0.0,0.4
2025-04-20 17:33:00,95.2,2.3,97.8,,338.9,,,0.0,0.4
2025-04-20 17:34:00,95.1,2.3,96.4,,338.9,,,0.0,0.4
2025-04-20 17:35:00,92.0,2.5,94.6,,339.1,,,0.0,0.4
2025-04-20 17:36:00,89.1,2.5,91.1,,338.9,,,0.0,0.4
2025-04-20 17:37:00,88.2,2.5,88.3,,338.9,,,0.0,0.4
2025-04-20 17:38:00,85.2,2.2,86.1,,338.7,,,0.0,0.3
2025-04-20 17:39:00,82.4,2.2,84.1,,338.8,,,0.0,0.4
2025-04-20 17:40:00,81.2,2.2,81.4,,338.9,,,0.0,0.3
2025-04-20 17:41:00,76.6,2.2,77.5,,339.0,,,0.0,0.3
2025-04-20 17:42:00,72.2,2.3,72.9,,339.2,,,0.0,0.3
2025-04-20 17:43:00,69.7,2.4,69.2,,339.2,,,0.0,0.3
2025-04-20 17:44:00,65.4,2.2,66.3,,339.0,,,0.0,0.3
2025-04-20 17:45:00,63.4,1.8,63.7,,339.0,,,0.0,0.3
2025-04-20 17:46:00,62.9,1.7,62.4,,339.2,,,0.0,0.3
2025-04-20 17:47:00,63.1,1.6,63.1,,339.1,,,0.0,0.3
2025-04-20 17:48:00,65.8,1.4,65.3,,339.2,,,0.0,0.3
2025-04-20 17:49:00,68.2,1.2,67.7,,339.3,,,0.0,0.3
2025-04-20 17:50:00,70.4,1.2,70.9,,339.2,,,0.0,0.3
2025-04-20 17:51:00,73.8,1.7,74.4,,339.5,,,0.0,0.3
2025-04-20 17:52:00,74.8,1.8,75.1,,339.5,,,0.0,0.3
2025-04-20 17:53:00,71.3,1.7,73.3,,339.4,,,0.0,0.3
2025-04-20 17:54:00,70.5,1.9,70.7,,339.5,,,0.0,0.3
2025-04-20 17:55:00,66.2,1.8,67.3,,339.6,,,0.0,0.3
2025-04-20 17:56:00,64.2,1.7,65.2,,339.6,,,0.0,0.3
2025-04-20 17:57:00,64.0,1.6,63.9,,339.6,,,0.0,0.2
2025-04-20 17:58:00,62.6,1.3,62.8,,339.6,,,0.0,0.2
2025-04-20 17:59:00,62.1,1.3,62.5,,339.5,,,0.0,0.2
2025-04-20 18:00:00,63.1,1.2,62.7,,339.6,,,0.0,0.2
2025-04-20 18:01:00,63.7,1.3,64.0,,339.5,,,0.0,0.2
2025-04-20 18:02:00,65.7,1.0,66.2,,339.4,,,0.0,0.3
2025-04-20 18:03:00,68.8,1.1,68.7,,339.6,,,0.0,0.2
2025-04-20 18:04:00,69.9,1.4,70.7,,339.5,,,0.0,0.2
2025-04-20 18:05:00,72.4,1.4,73.1,,339.2,,,0.0,0.3
2025-04-20 18:06:00,76.5,1.1,76.3,,339.2,,,0.0,0.3
2025-04-20 18:07:00,77.0,1.1,78.8,,339.2,,,0.0,0.3
2025-04-20 18:08:00,79.4,1.3,80.0,,339.0,,,0.0,0.3
2025-04-20 18:09:00,77.7,1.3,79.3,,339.0,,,0.0,0.3
2025-04-20 18:10:00,75.2,1.2,77.0,,338.8,,,0.0,0.3
2025-04-20 18:11:00,73.9,1.2,74.2,,338.8,,,0.0,0.3
2025-04-20 18:12:00,73.0,1.2,72.7,,338.7,,,0.0,0.2
2025-04-20 18:13:00,71.4,1.0,72.2,,338.6,,,0.0,0.2
2025-04-20 18:14:00,73.2,0.8,71.7,,338.4,,,0.0,0.3
2025-04-20 18:15:00,71.2,0.9,71.6,,338.5,,,0.0,0.2
2025-04-20 18:16:00,71.0,0.7,71.5,,338.5,,,0.0,0.2
2025-04-20 18:17:00,72.0,0.6,71.3,,338.7,,,0.0,0.2
2025-04-20 18:18:00,69.1,0.7,69.5,,339.1,,,0.0,0.2
2025-04-20 18:19:00,65.3,0.6,65.1,,339.6,,,0.0,0.2
2025-04-20 18:20:00,59.2,0.8,58.1,,340.6,,,0.0,0.2
2025-04-20 18:21:00,51.9,0.9,51.4,,341.2,,,0.0,0.2
2025-04-20 18:22:00,48.6,1.1,47.6,,341.5,,,0.0,0.2
2025-04-20 18:23:00,47.7,0.9,45.4,,341.3,,,0.0,0.2
2025-04-20 18:24:00,47.3,0.8,46.1,,341.3,,,0.0,0.2
2025-04-20 18:25:00,52.2,0.5,49.7,,341.0,,,0.0,0.2
2025-04-20 18:26:00,54.6,0.4,52.7,,341.1,,,0.0,0.2
2025-04-20 18:27:00,52.6,0.2,51.8,,340.9,,,0.0,0.2
2025-04-20 18:28:00,51.6,0.1,49.7,,341.0,,,0.0,0.2
2025-04-20 18:29:00,50.9,0.2,48.7,,341.0,,,0.0,0.2
2025-04-20 18:30:00,50.3,0.3,48.9,,341.0,,,0.0,0.2
2025-04-20 18:41:00,26.6,-0.6,23.7,,340.8,,,0.0,0.1
2025-04-20 18:42:00,28.2,-0.4,25.4,,340.5,,,0.0,0.1
2025-04-20 18:43:00,31.5,-0.8,27.6,,340.2,,,0.0,0.1
2025-04-20 18:44:00,32.7,-1.4,30.0,,339.9,,,0.0,0.1
2025-04-20 18:45:00,35.2,-1.6,31.1,,339.7,,,0.0,0.1
2025-04-20 18:46:00,32.6,-1.6,30.1,,339.7,,,0.0,0.1
2025-04-20 18:47:00,30.8,-1.5,28.0,,339.6,,,5.0,0.1
2025-04-20 18:48:00,29.3,-1.7,25.4,,339.3,,,5.0,0.1
2025-04-20 18:49:00,26.9,-1.6,23.3,,339.3,,,0.0,0.1
2025-04-20 18:50:00,25.0,-1.4,22.6,,339.2,,,5.0,0.1
2025-04-20 18:51:00,27.9,-1.5,23.8,,339.2,,,0.0,0.1
2025-04-20 18:52:00,32.1,-1.5,28.1,,338.9,,,0.0,0.1
2025-04-20 18:53:00,34.8,-1.8,31.8,,338.8,,,0.0,0.1
2025-04-20 18:54:00,34.3,-1.5,31.0,,338.7,,,0.0,0.1
2025-04-20 18:55:00,29.9,-1.5,26.2,,338.4,,,0.0,0.1
2025-04-20 18:56:00,24.4,-1.6,21.1,,338.0,,,0.0,0.1
2025-04-20 18:57:00,23.4,-1.5,18.4,,337.9,,,15.0,0.1
2025-04-20 18:58:00,22.0,-1.3,17.2,,337.8,,,0.0,0.1
2025-04-20 18:59:00,20.2,-1.5,17.2,,337.5,,,15.0,0.1
2025-04-20 19:00:00,20.9,-1.8,17.1,,337.3,,,10.0,0.1
2025-04-20 19:01:00,21.9,-2.0,17.1,,337.4,,,15.0,0.1
2025-04-20 19:02:00,20.6,-2.2,17.0,,337.3,,,10.0,0.1
2025-04-20 19:03:00,21.1,-2.3,16.7,,337.0,,,20.0,0.1
2025-04-20 19:04:00,22.5,-2.1,17.1,,336.9,,,10.0,0.1
2025-04-20 19:05:00,20.3,-1.9,17.0,,336.8,,,15.0,0.1
2025-04-20 19:06:00,21.7,-1.6,17.4,,337.0,,,15.0,0.1
2025-04-20 19:07:00,22.7,-1.2,17.6,,336.9,,,10.0,0.1
2025-04-20 19:08:00,19.5,-1.1,16.4,,336.8,,,5.0,0.1
2025-04-20 19:09:00,18.4,-1.0,15.3,,336.9,,,10.0,0.1
2025-04-20 19:10:00,17.4,-1.0,14.1,,337.0,,,15.0,0.1
2025-04-20 19:11:00,17.0,-1.0,12.8,,336.7,,,10.0,0.1
2025-04-20 19:12:00,15.5,-1.1,11.8,,336.7,,,0.0,0.1
2025-04-20 19:13:00,16.6,-0.8,11.5,,336.6,,,10.0,0.1
2025-04-20 19:14:00,16.2,-0.6,12.4,,336.7,,,10.0,0.1
2025-04-20 19:15:00,15.3,-0.8,12.5,,336.7,,,10.0,0.1
2025-04-20 19:16:00,16.3,-0.7,12.7,,336.7,,,10.0,0.1
2025-04-20 19:17:00,17.3,-0.6,13.1,,336.7,,,10.0,0.1
2025-04-20 19:18:00,16.4,-0.4,14.0,,336.8,,,5.0,0.1
2025-04-20 19:19:00,17.7,-0.4,13.8,,336.7,,,5.0,0.1
2025-04-20 19:20:00,17.0,-0.4,13.3,,336.8,,,5.0,0.1
2025-04-20 19:21:00,16.9,-0.2,13.2,,336.8,,,15.0,0.1
2025-04-20 19:22:00,16.4,-0.2,13.6,,336.8,,,15.0,0.1
2025-04-20 19:23:00,18.7,0.0,14.1,,337.0,,,25.0,0.1
2025-04-20 19:24:00,18.5,0.1,14.9,,337.0,,,10.0,0.1
2025-04-20 19:25:00,18.6,0.1,15.8,,337.0,,,15.0,0.1
2025-04-20 19:26:00,20.9,-0.1,16.9,,336.9,,,10.0,0.1
2025-04-20 19:27:00,21.6,-0.2,17.5,,337.0,,,15.0,0.1
2025-04-20 19:28:00,21.2,-0.3,17.8,,337.0,,,20.0,0.1
2025-04-20 19:29:00,21.5,-0.4,17.4,,337.0,,,5.0,0.1
2025-04-20 19:30:00,21.0,-0.3,17.1,,337.0,,,30.0,0.1
2025-04-20 19:31:00,19.7,-0.2,16.4,,337.0,,,10.0,0.1
2025-04-20 19:32:00,19.9,-0.2,15.9,,337.1,,,15.0,0.1
2025-04-20 19:33:00,19.0,-0.2,15.1,,337.1,,,10.0,0.1
2025-04-20 19:34:00,18.8,-0.2,14.5,,337.0,,,15.0,0.1
2025-04-20 19:35:00,18.4,-0.1,14.5,,337.0,,,20.0,0.1
2025-04-20 19:36:00,19.1,0.0,14.8,,337.2,,,15.0,0.1
2025-04-20 19:37:00,19.3,0.2,15.3,,337.2,,,20.0,0.1
2025-04-20 19:38:00,19.3,0.6,16.0,,337.3,,,10.0,0.1
2025-04-20 19:39:00,20.4,0.6,16.2,,337.2,,,20.0,0.1
2025-04-20 19:40:00,20.7,0.4,16.5,,337.2,,,15.0,0.1
2025-04-20 19:41:00,20.2,0.3,16.5,,337.2,,,15.0,0.1
2025-04-20 19:42:00,21.1,0.4,16.5,,337.4,,,10.0,0.1
2025-04-20 19:43:00,20.8,0.5,15.9,,337.5,,,5.0,0.1
2025-04-20 19:44:00,19.0,0.5,15.6,,337.5,,,15.0,0.1
2025-04-20 19:45:00,17.9,0.6,15.2,,337.7,,,5.0,0.1
2025-04-20 19:46:00,18.7,0.8,14.4,,337.8,,,20.0,0.1
2025-04-20 19:47:00,16.8,0.9,13.2,,337.7,,,5.0,0.1
2025-04-20 19:48:00,15.7,0.9,12.3,,337.6,,,5.0,0.1
2025-04-20 19:49:00,16.1,1.0,12.0,,337.7,,,10.0,0.1
2025-04-20 19:50:00,15.5,1.1,11.5,,337.7,,,10.0,0.1
2025-04-20 19:51:00,15.1,1.2,11.2,,337.8,,,5.0,0.1
2025-04-20 19:52:00,15.1,1.3,11.2,,337.9,,,0.0,0.1
2025-04-20 19:53:00,15.8,1.2,11.3,,337.9,,,10.0,0.1
2025-04-20 19:54:00,15.3,1.2,12.3,,338.1,,,15.0,0.1
2025-04-20 19:55:00,16.8,1.2,12.8,,338.2,,,10.0,0.1
2025-04-20 19:56:00,17.9,1.3,13.6,,338.1,,,20.0,0.1
2025-04-20 19:57:00,17.2,1.4,14.2,,338.4,,,10.0,0.1
2025-04-20 19:58:00,16.7,1.2,13.6,,338.3,,,10.0,0.1
2025-04-20 19:59:00,17.1,1.1,13.0,,338.5,,,15.0,0.1
2025-04-20 20:00:00,16.5,1.0,12.0,,338.5,,,5.0,0.1
2025-04-20 20:01:00,14.2,1.0,11.2,,338.5,,,5.0,0.1
2025-04-20 20:02:00,14.8,1.0,10.3,,338.4,,,10.0,0.1
2025-04-20 20:03:00,13.8,1.0,9.8,,338.6,,,0.0,0.0
2025-04-20 20:04:00,12.9,0.9,9.2,,338.6,,,0.0,0.1
2025-04-20 20:05:00,13.8,0.8,9.1,,338.7,,,0.0,0.1
2025-04-20 20:06:00,13.6,0.5,8.5,,338.4,,,0.0,0.0
2025-04-20 20:07:00,12.2,0.4,7.9,,338.3,,,0.0,0.1
2025-04-20 20:08:00,11.6,0.4,7.5,,338.1,,,0.0,0.1
2025-04-20 20:09:00,12.6,0.5,7.5,,338.0,,,0.0,0.1
2025-04-20 20:10:00,12.0,0.4,7.2,,338.0,,,0.0,0.0
2025-04-20 20:11:00,11.2,0.2,7.0,,338.0,,,0.0,0.1
2025-04-20 20:12:00,12.8,0.4,7.1,,338.2,,,0.0,0.0
2025-04-20 20:13:00,11.2,0.7,7.6,,338.2,,,0.0,0.0
2025-04-20 20:14:00,12.2,0.7,7.8,,338.4,,,0.0,0.1
2025-04-20 20:15:00,12.4,0.6,7.8,,338.3,,,0.0,0.1
2025-04-20 20:16:00,12.7,0.7,7.8,,338.3,,,0.0,0.0
2025-04-20 20:17:00,12.1,0.8,8.3,,338.4,,,0.0,0.1
2025-04-20 20:18:00,13.3,0.9,8.5,,338.4,,,0.0,0.1
2025-04-20 20:19:00,13.7,1.0,8.4,,338.4,,,0.0,0.0
2025-04-20 20:20:00,12.2,1.1,8.5,,338.5,,,0.0,0.0
2025-04-20 20:21:00,12.6,0.7,7.8,,338.2,,,0.0,0.1
2025-04-20 20:22:00,13.8,0.7,7.9,,338.3,,,5.0,0.0
2025-04-20 20:23:00,12.5,0.7,8.1,,338.3,,,0.0,0.1
2025-04-20 20:24:00,12.6,0.6,7.7,,338.1,,,0.0,0.1
2025-04-20 20:25:00,12.8,0.6,7.3,,338.2,,,0.0,0.1
2025-04-20 20:26:00,11.2,0.6,6.9,,338.2,,,0.0,0.0
2025-04-20 20:27:00,10.5,0.5,5.8,,338.1,,,0.0,0.1
2025-04-20 20:28:00,10.5,0.3,5.0,,338.2,,,0.0,0.1
2025-04-20 20:29:00,10.2,0.4,4.7,,338.4,,,0.0,0.0
2025-04-20 20:30:00,8.7,0.4,4.1,,338.4,,,0.0,0.0
2025-04-20 20:31:00,9.1,0.4,3.7,,338.4,,,0.0,0.1
2025-04-20 20:32:00,8.7,0.4,3.7,,338.4,,,0.0,0.0
2025-04-20 20:33:00,7.9,0.5,3.5,,338.6,,,0.0,0.1
2025-04-20 20:34:00,7.7,0.6,3.4,,338.6,,,0.0,0.1
2025-04-20 20:35:00,8.7,0.6,3.2,,338.5,,,0.0,0.0
2025-04-20 20:36:00,7.2,0.8,3.7,,338.8,,,0.0,0.0
2025-04-20 20:37:00,7.9,0.9,3.8,,338.9,,,0.0,0.1
2025-04-20 20:38:00,8.8,0.9,3.6,,338.9,,,0.0,0.0
2025-04-20 20:39:00,7.0,1.0,3.7,,338.9,,,0.0,0.0
2025-04-20 20:40:00,7.0,0.9,3.3,,338.8,,,0.0,0.1
2025-04-20 20:41:00,7.9,1.1,3.3,,339.1,,,0.0,0.1
2025-04-20 20:42:00,6.2,1.2,3.4,,339.1,,,0.0,0.0
2025-04-20 20:43:00,6.8,1.0,2.7,,339.1,,,0.0,0.1
2025-04-20 20:44:00,7.4,0.9,2.6,,339.0,,,0.0,0.0
2025-04-20 20:45:00,6.0,1.0,2.3,,339.0,,,0.0,0.0
2025-04-20 20:46:00,5.6,1.0,2.3,,339.1,,,0.0,0.0
2025-04-20 20:47:00,6.2,0.9,2.1,,339.1,,,0.0,0.1
2025-04-20 20:48:00,6.0,0.9,1.9,,339.2,,,0.0,0.0
2025-04-20 20:49:00,5.6,0.9,1.8,,339.1,,,0.0,0.1
2025-04-20 20:50:00,6.6,0.9,1.8,,339.3,,,0.0,0.1
2025-04-20 20:51:00,7.2,0.6,1.3,,339.1,,,0.0,0.0
2025-04-20 20:52:00,5.1,0.5,1.1,,339.0,,,0.0,0.0
2025-04-20 20:53:00,7.0,0.8,1.3,,339.3,,,0.0,0.1
2025-04-20 20:54:00,6.2,0.8,1.2,,339.3,,,0.0,0.0
2025-04-20 20:55:00,5.2,0.8,1.4,,339.4,,,0.0,0.0
2025-04-20 20:56:00,5.9,0.8,1.1,,339.4,,,0.0,0.0
2025-04-20 20:57:00,6.2,0.8,0.9,,339.4,,,0.0,0.0
2025-04-20 20:58:00,5.1,0.9,0.9,,339.3,,,0.0,0.0
2025-04-20 20:59:00,6.2,1.1,0.9,,339.4,,,0.0,0.1
2025-04-20 21:00:00,6.1,1.1,0.8,,339.5,,,0.0,0.0
2025-04-20 21:01:00,4.6,1.0,0.6,,339.3,,,0.0,0.0
2025-04-20 21:02:00,4.7,0.8,0.7,,339.4,,,0.0,0.1
2025-04-20 21:03:00,5.9,0.8,0.7,,339.3,,,0.0,0.0
2025-04-20 21:04:00,4.5,0.9,0.6,,339.4,,,0.0,0.0
2025-04-20 21:05:00,5.0,0.8,0.7,,339.4,,,0.0,0.0
2025-04-20 21:06:00,5.3,0.6,0.1,,339.2,,,0.0,0.0
2025-04-20 21:07:00,5.7,0.5,-0.2,,339.1,,,0.0,0.0
2025-04-20 21:08:00,5.1,0.7,0.1,,339.2,,,0.0,0.0
2025-04-20 21:09:00,4.8,0.7,0.1,,339.3,,,0.0,0.1
2025-04-20 21:10:00,4.5,0.6,-0.1,,339.1,,,0.0,0.0
2025-04-20 21:11:00,4.4,0.6,0.1,,339.2,,,0.0,0.0
2025-04-20 21:12:00,5.8,0.8,0.3,,339.3,,,0.0,0.1
2025-04-20 21:13:00,4.5,0.7,0.1,,339.3,,,0.0,0.0
2025-04-20 21:14:00,4.5,0.5,-0.1,,339.3,,,0.0,0.0
2025-04-20 21:15:00,5.7,0.5,0.0,,339.3,,,0.0,0.1
2025-04-20 21:16:00,5.4,0.6,0.2,,339.4,,,0.0,0.0
2025-04-20 21:17:00,4.2,0.4,0.0,,339.3,,,0.0,0.0
2025-04-20 21:18:00,5.5,0.5,0.2,,339.3,,,0.0,0.1
2025-04-20 21:19:00,4.7,0.5,0.1,,339.3,,,0.0,0.0
2025-04-20 21:20:00,4.0,0.5,0.2,,339.3,,,0.0,0.0
2025-04-20 21:21:00,5.5,0.5,0.0,,339.2,,,0.0,0.0
2025-04-20 21:22:00,5.0,0.4,0.1,,339.2,,,0.0,0.0
2025-04-20 21:23:00,4.0,0.3,0.0,,339.2,,,0.0,0.0
2025-04-20 21:24:00,5.2,0.4,0.0,,339.2,,,0.0,0.1
2025-04-20 21:25:00,5.1,0.6,0.2,,339.2,,,0.0,0.0
2025-04-20 21:26:00,4.5,0.5,0.0,,339.2,,,0.0,0.0
2025-04-20 21:27:00,5.9,0.3,0.1,,339.1,,,0.0,0.0
2025-04-20 21:28:00,6.3,0.4,-0.2,,339.1,,,0.0,0.0
2025-04-20 21:29:00,4.1,0.3,0.0,,339.2,,,0.0,0.0
2025-04-20 21:30:00,5.5,0.3,-0.1,,339.2,,,0.0,0.1
2025-04-20 21:31:00,5.3,0.3,-0.2,,339.2,,,0.0,0.0
2025-04-20 21:32:00,4.0,0.2,0.1,,339.2,,,0.0,0.0
2025-04-20 21:33:00,4.9,0.3,0.0,,339.3,,,0.0,0.1
2025-04-20 21:34:00,5.8,0.3,0.0,,339.3,,,0.0,0.0
2025-04-20 21:35:00,4.6,0.3,0.1,,339.4,,,0.0,0.0
2025-04-20 21:36:00,5.1,-0.1,-0.4,,339.3,,,0.0,0.0
2025-04-20 21:37:00,5.4,0.0,-0.3,,339.2,,,0.0,0.0
2025-04-20 21:38:00,4.8,-0.1,-0.5,,339.2,,,0.0,0.0
2025-04-20 21:39:00,4.9,-0.2,-0.4,,339.3,,,0.0,0.0
2025-04-20 21:40:00,5.9,-0.1,-0.6,,339.2,,,0.0,0.1
2025-04-20 21:41:00,4.7,0.0,-0.6,,339.3,,,0.0,0.0
2025-04-20 21:42:00,4.2,0.1,-0.5,,339.3,,,0.0,0.0
2025-04-20 21:43:00,6.2,0.1,-0.6,,339.3,,,0.0,0.1
2025-04-20 21:44:00,4.6,0.2,-0.5,,339.3,,,0.0,0.0
2025-04-20 21:45:00,3.9,0.2,-0.5,,339.3,,,0.0,0.0
2025-04-20 21:46:00,5.3,0.2,-0.6,,339.4,,,0.0,0.0
2025-04-20 21:47:00,4.6,0.2,-0.5,,339.3,,,0.0,0.0
2025-04-20 21:48:00,4.7,0.3,-0.6,,339.4,,,0.0,0.0
2025-04-20 21:49:00,4.6,0.4,-0.6,,339.3,,,0.0,0.1
2025-04-20 21:50:00,5.0,0.3,-0.6,,339.4,,,0.0,0.0
2025-04-20 21:51:00,4.3,0.6,-0.1,,339.4,,,0.0,0.0
2025-04-20 21:52:00,5.1,0.6,0.1,,339.4,,,0.0,0.1
2025-04-20 21:53:00,4.8,0.6,0.1,,339.4,,,0.0,0.0
2025-04-20 21:54:00,4.9,0.6,0.0,,339.3,,,0.0,0.0
2025-04-20 21:55:00,4.4,0.8,0.4,,339.5,,,0.0,0.0
2025-04-20 21:56:00,5.1,0.4,0.0,,339.2,,,0.0,0.0
2025-04-20 21:57:00,4.5,0.6,0.3,,339.3,,,0.0,0.0
2025-04-20 21:58:00,5.0,0.6,0.3,,339.5,,,0.0,0.1
2025-04-20 21:59:00,5.4,0.4,0.0,,339.3,,,0.0,0.0
2025-04-20 22:00:00,4.3,0.3,0.0,,339.2,,,0.0,0.0
2025-04-20 22:01:00,5.4,0.3,0.1,,339.3,,,0.0,0.0
2025-04-20 22:02:00,6.0,0.2,-0.2,,339.1,,,0.0,0.0
2025-04-20 22:03:00,5.0,0.3,-0.1,,339.1,,,0.0,0.0
2025-04-20 22:04:00,4.7,0.3,-0.1,,339.2,,,0.0,0.1
2025-04-20 22:05:00,5.1,0.3,0.0,,339.2,,,0.0,0.0
2025-04-20 22:06:00,4.4,0.0,-0.5,,339.1,,,0.0,0.0
2025-04-20 22:07:00,4.7,0.0,-0.4,,339.1,,,0.0,0.1
2025-04-20 22:08:00,5.2,0.2,-0.2,,339.2,,,0.0,0.0
2025-04-20 22:09:00,5.0,0.1,-0.4,,339.0,,,0.0,0.0
2025-04-20 22:10:00,4.4,0.2,-0.3,,339.1,,,0.0,0.0
2025-04-20 22:11:00,5.4,0.2,-0.4,,339.1,,,0.0,0.0
2025-04-20 22:12:00,4.7,0.1,-0.4,,339.0,,,0.0,0.0
2025-04-20 22:13:00,4.0,-0.1,-0.5,,338.9,,,0.0,0.0
2025-04-20 22:14:00,5.6,-0.1,-0.4,,339.0,,,0.0,0.1
2025-04-20 22:15:00,5.5,0.0,-0.3,,339.1,,,0.0,0.0
2025-04-20 22:16:00,4.8,-0.2,-0.7,,338.9,,,0.0,0.0
2025-04-20 22:17:00,5.4,-0.2,-0.4,,339.0,,,0.0,0.0
2025-04-20 22:18:00,4.9,-0.1,-0.5,,339.1,,,0.0,0.0
2025-04-20 22:19:00,4.8,-0.1,-0.6,,339.0,,,0.0,0.0
2025-04-20 22:20:00,5.4,-0.1,-0.8,,338.9,,,0.0,0.1
2025-04-20 22:21:00,5.4,0.1,-0.3,,339.3,,,0.0,0.0
2025-04-20 22:22:00,3.6,0.3,-0.1,,339.3,,,0.0,0.0
2025-04-20 22:23:00,5.1,0.4,0.0,,339.4,,,0.0,0.0
2025-04-20 22:24:00,5.2,0.3,0.1,,339.5,,,0.0,0.0
2025-04-20 22:25:00,4.3,0.4,0.2,,339.5,,,0.0,0.0
2025-04-20 22:26:00,5.0,0.4,0.2,,339.5,,,0.0,0.1
2025-04-20 22:27:00,5.8,0.4,0.2,,339.5,,,0.0,0.0
2025-04-20 22:28:00,5.0,0.2,0.1,,339.6,,,0.0,0.0
2025-04-20 22:29:00,5.0,0.3,0.0,,339.5,,,0.0,0.0
2025-04-20 22:30:00,5.2,0.2,-0.2,,339.5,,,0.0,0.0
2025-04-20 22:31:00,4.6,0.4,0.1,,339.6,,,0.0,0.0
2025-04-20 22:32:00,4.5,0.2,-0.1,,339.5,,,0.0,0.0
2025-04-20 22:33:00,5.6,0.1,0.0,,339.5,,,0.0,0.0
2025-04-20 22:34:00,5.6,0.2,0.1,,339.5,,,0.0,0.0
2025-04-20 22:35:00,4.2,0.1,0.0,,339.5,,,0.0,0.0
2025-04-20 22:36:00,5.2,0.0,-0.3,,339.4,,,0.0,0.1
2025-04-20 22:37:00,4.0,-0.2,-0.5,,339.3,,,0.0,0.0
2025-04-20 22:38:00,4.7,-0.2,-0.4,,339.4,,,0.0,0.0
2025-04-20 22:39:00,5.0,-0.2,-0.2,,339.5,,,0.0,0.1
2025-04-20 22:40:00,5.9,-0.3,-0.3,,339.5,,,0.0,0.0
2025-04-20 22:41:00,3.7,-0.1,-0.1,,339.7,,,0.0,0.0
2025-04-20 22:42:00,5.4,0.1,0.1,,339.9,,,0.0,0.1
2025-04-20 22:43:00,5.4,0.1,-0.1,,339.8,,,0.0,0.0
2025-04-20 22:44:00,4.8,0.1,-0.1,,339.7,,,0.0,0.0
