Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-10-02 16:57:00,77.6,1.2,82.1,,308.9,,,0.0,0.3
2025-10-02 16:58:00,75.8,1.0,81.3,,308.1,,,0.0,0.2
2025-10-02 16:59:00,74.8,1.0,81.2,,307.7,,,0.0,0.2
2025-10-02 17:00:00,76.0,3.6,81.3,,307.3,,,0.0,0.2
2025-10-02 17:01:00,75.8,4.5,80.6,,307.0,,,0.0,0.2
2025-10-02 17:02:00,74.4,4.1,79.5,,306.4,,,0.0,0.2
2025-10-02 17:03:00,73.0,2.0,77.1,,305.4,,,0.0,0.2
2025-10-02 17:04:00,71.5,1.4,75.6,,304.6,,,0.0,0.2
2025-10-02 17:05:00,69.9,1.2,74.4,,303.8,,,0.0,0.2
2025-10-02 17:06:00,69.7,1.4,73.7,,302.8,,,0.0,0.2
2025-10-02 17:07:00,68.7,1.0,73.0,,301.9,,,0.0,0.2
2025-10-02 17:08:00,68.3,0.7,71.7,,300.7,,,0.0,0.2
2025-10-02 17:09:00,67.5,0.5,71.0,,299.6,,,0.0,0.2
2025-10-02 17:10:00,66.1,0.6,70.3,,298.4,,,0.0,0.2
2025-10-02 17:11:00,65.2,0.8,69.7,,297.3,,,0.0,0.2
2025-10-02 17:12:00,64.0,0.5,68.9,,295.9,,,0.0,0.2
2025-10-02 17:13:00,63.7,0.3,68.0,,294.5,,,0.0,0.2
2025-10-02 17:14:00,62.7,0.4,66.9,,293.1,,,0.0,0.2
2025-10-02 17:15:00,62.3,0.4,65.9,,291.9,,,0.0,0.2
2025-10-02 17:16:00,62.0,0.1,65.5,,291.2,,,0.0,0.2
2025-10-02 17:17:00,61.9,0.1,65.6,,291.0,,,0.0,0.2
2025-10-02 17:18:00,61.5,0.8,65.7,,290.9,,,0.0,0.2
2025-10-02 17:19:00,61.2,0.5,65.0,,290.9,,,0.0,0.2
2025-10-02 17:20:00,59.6,0.9,64.2,,290.7,,,0.0,0.2
2025-10-02 17:21:00,58.6,2.9,63.1,,290.0,,,0.0,0.2
2025-10-02 17:22:00,57.4,0.9,61.9,,289.6,,,0.0,0.2
2025-10-02 17:23:00,57.6,0.1,61.2,,289.1,,,0.0,0.2
2025-10-02 17:24:00,57.1,0.1,61.0,,288.8,,,0.0,0.2
2025-10-02 17:25:00,56.8,0.1,60.8,,288.7,,,0.0,0.2
2025-10-02 17:26:00,55.8,0.4,60.9,,288.7,,,0.0,0.2
2025-10-02 17:27:00,55.0,3.1,60.4,,288.3,,,0.0,0.2
2025-10-02 17:28:00,53.6,3.5,59.6,,288.0,,,0.0,0.2
2025-10-02 17:29:00,53.3,2.5,58.8,,287.8,,,0.0,0.2
2025-10-02 17:30:00,53.9,5.0,58.2,,287.6,,,0.0,0.2
2025-10-02 17:31:00,54.0,2.3,57.1,,287.7,,,0.0,0.2
2025-10-02 17:32:00,52.8,0.6,55.9,,287.7,,,0.0,0.2
2025-10-02 17:33:00,51.4,0.5,54.5,,287.2,,,0.0,0.2
2025-10-02 17:34:00,49.4,0.2,53.4,,286.5,,,0.0,0.1
2025-10-02 17:35:00,47.8,2.0,52.4,,285.8,,,0.0,0.1
2025-10-02 17:36:00,45.3,1.0,50.8,,284.7,,,0.0,0.1
2025-10-02 17:37:00,44.4,0.6,49.0,,283.5,,,0.0,0.1
2025-10-02 17:38:00,43.8,0.2,46.8,,282.2,,,0.0,0.1
2025-10-02 17:39:00,41.0,-0.3,44.4,,280.9,,,0.0,0.1
2025-10-02 17:40:00,36.6,-0.2,42.2,,279.6,,,0.0,0.1
2025-10-02 17:41:00,33.0,-0.5,39.4,,278.2,,,0.0,0.1
2025-10-02 17:42:00,30.6,-0.6,37.0,,277.2,,,0.0,0.1
2025-10-02 17:43:00,27.1,-0.6,34.5,,276.2,,,0.0,0.1
2025-10-02 17:44:00,25.4,-0.6,32.8,,275.8,,,0.0,0.1
2025-10-02 17:45:00,23.8,-0.6,30.8,,275.5,,,0.0,0.1
2025-10-02 17:46:00,22.9,-0.7,29.2,,275.5,,,0.0,0.1
2025-10-02 17:47:00,22.8,-0.7,28.2,,275.7,,,0.0,0.1
2025-10-02 17:48:00,22.0,-0.8,27.2,,276.1,,,0.0,0.1
2025-10-02 17:49:00,22.5,-0.6,27.1,,277.1,,,0.0,0.1
2025-10-02 17:50:00,22.6,-1.0,26.3,,278.1,,,0.0,0.1
2025-10-02 17:51:00,22.9,-0.9,26.3,,279.6,,,0.0,0.1
2025-10-02 17:52:00,23.2,-0.9,26.8,,281.5,,,0.0,0.1
2025-10-02 17:53:00,24.5,-0.8,27.5,,283.9,,,0.0,0.1
2025-10-02 17:54:00,25.3,-0.6,28.5,,286.9,,,0.0,0.1
2025-10-02 17:55:00,26.7,-0.4,29.1,,290.0,,,0.0,0.1
2025-10-02 17:56:00,27.4,-0.4,30.1,,293.4,,,0.0,0.1
2025-10-02 17:57:00,28.3,-0.4,30.5,,297.0,,,0.0,0.1
2025-10-02 17:58:00,28.3,-0.3,31.3,,301.3,,,0.0,0.1
2025-10-02 17:59:00,28.5,-0.3,31.4,,306.0,,,0.0,0.1
2025-10-02 18:00:00,28.4,-0.2,31.6,,311.3,,,0.0,0.1
2025-10-02 18:01:00,28.5,-0.2,30.9,,316.6,,,0.0,0.1
2025-10-02 18:02:00,27.6,0.0,29.8,,321.2,,,0.0,0.1
2025-10-02 18:03:00,25.3,0.1,28.3,,324.8,,,0.0,0.1
2025-10-02 18:04:00,23.1,0.1,26.3,,327.6,,,0.0,0.1
2025-10-02 18:05:00,21.9,0.2,24.5,,330.0,,,0.0,0.1
2025-10-02 18:06:00,20.2,0.1,22.2,,331.8,,,0.0,0.1
2025-10-02 18:07:00,17.9,0.1,19.9,,333.3,,,0.0,0.1
2025-10-02 18:08:00,16.6,0.0,17.8,,334.2,,,0.0,0.1
2025-10-02 18:09:00,14.9,0.0,15.9,,334.9,,,0.0,0.1
2025-10-02 18:10:00,13.6,-0.2,14.3,,335.1,,,0.0,0.1
2025-10-02 18:11:00,12.7,-0.4,13.3,,335.3,,,0.0,0.1
2025-10-02 18:12:00,11.7,-0.3,12.3,,335.5,,,0.0,0.1
2025-10-02 18:13:00,10.8,-0.5,11.3,,335.6,,,0.0,0.0
2025-10-02 18:14:00,10.3,-0.5,10.4,,335.7,,,0.0,0.0
2025-10-02 18:15:00,9.4,-0.6,9.5,,335.7,,,0.0,0.0
2025-10-02 18:16:00,8.9,-0.5,9.0,,335.8,,,0.0,0.0
2025-10-02 18:17:00,8.2,-0.5,8.7,,335.9,,,0.0,0.1
2025-10-02 18:18:00,8.2,-0.4,8.5,,336.1,,,0.0,0.1
2025-10-02 18:19:00,7.8,-0.5,7.9,,336.2,,,0.0,0.0
2025-10-02 18:20:00,7.3,-0.4,7.6,,336.2,,,0.0,0.1
2025-10-02 18:21:00,6.9,-0.6,6.9,,336.1,,,0.0,0.0
2025-10-02 18:22:00,6.4,-0.5,6.7,,336.4,,,0.0,0.0
2025-10-02 18:23:00,6.0,-0.2,6.8,,336.8,,,0.0,0.0
2025-10-02 18:24:00,5.9,0.1,6.8,,337.1,,,0.0,0.0
2025-10-02 18:25:00,5.6,0.0,6.5,,337.1,,,0.0,0.0
2025-10-02 18:26:00,5.4,0.0,6.3,,336.8,,,0.0,0.0
2025-10-02 18:27:00,5.5,0.0,6.2,,336.4,,,0.0,0.0
2025-10-02 18:28:00,4.5,-0.1,5.6,,336.5,,,0.0,0.0
2025-10-02 18:29:00,4.2,-0.1,5.2,,336.8,,,0.0,0.0
2025-10-02 18:30:00,3.5,0.0,4.7,,337.1,,,0.0,0.0
2025-10-02 18:31:00,3.9,-0.1,4.2,,337.4,,,0.0,0.0
2025-10-02 18:32:00,3.0,-0.1,3.8,,337.7,,,0.0,0.0
2025-10-02 18:33:00,3.1,0.0,3.5,,338.0,,,0.0,0.0
2025-10-02 18:34:00,3.0,-0.1,3.0,,337.9,,,0.0,0.0
2025-10-02 18:35:00,2.6,-0.1,3.0,,338.0,,,0.0,0.0
2025-10-02 18:36:00,2.7,-0.1,2.9,,337.9,,,0.0,0.0
2025-10-02 18:37:00,2.1,-0.1,2.7,,337.8,,,0.0,0.0
2025-10-02 18:38:00,2.4,-0.1,2.3,,337.6,,,0.0,0.0
2025-10-02 18:39:00,1.9,-0.1,2.4,,337.6,,,0.0,0.0
2025-10-02 18:40:00,1.7,-0.1,2.2,,337.5,,,0.0,0.0
2025-10-02 18:41:00,1.6,-0.2,1.8,,337.5,,,0.0,0.0
2025-10-02 18:42:00,1.3,-0.3,1.4,,337.6,,,0.0,0.0
2025-10-02 18:43:00,1.3,-0.2,1.3,,337.8,,,0.0,0.0
2025-10-02 18:44:00,1.1,-0.2,1.2,,337.9,,,0.0,0.0
2025-10-02 18:45:00,0.6,-0.5,0.7,,337.8,,,0.0,0.0
2025-10-02 18:46:00,0.8,-0.3,0.7,,338.0,,,0.0,0.0
2025-10-02 18:47:00,0.5,-0.4,0.4,,338.0,,,0.0,0.0
2025-10-02 18:48:00,0.6,-0.3,0.7,,338.1,,,0.0,0.0
2025-10-02 18:49:00,0.5,-0.3,0.3,,338.1,,,0.0,0.0
2025-10-02 18:50:00,0.5,-0.4,0.1,,338.1,,,0.0,0.0
2025-10-02 18:51:00,0.3,-0.5,0.1,,338.1,,,0.0,0.0
2025-10-02 18:52:00,0.2,-0.5,-0.1,,338.1,,,0.0,0.0
2025-10-02 18:53:00,0.3,-0.2,0.2,,338.3,,,0.0,0.0
2025-10-02 18:54:00,0.3,0.0,0.5,,338.6,,,0.0,0.0
2025-10-02 18:55:00,0.1,0.0,0.6,,338.7,,,0.0,0.0
2025-10-02 18:56:00,0.5,0.0,0.5,,338.5,,,0.0,0.0
2025-10-02 18:57:00,0.0,0.2,0.9,,338.6,,,0.0,0.0
2025-10-02 18:58:00,0.1,0.3,0.7,,338.4,,,0.0,0.0
2025-10-02 18:59:00,0.1,0.1,0.4,,338.2,,,0.0,0.0
2025-10-02 19:00:00,0.0,0.0,0.1,,338.1,,,0.0,0.0
2025-10-02 19:01:00,0.0,0.0,0.1,,337.9,,,0.0,0.0
2025-10-02 19:02:00,0.0,-0.1,-0.2,,337.7,,,0.0,0.0
2025-10-02 19:03:00,0.0,0.0,-0.1,,337.7,,,0.0,0.0
2025-10-02 19:04:00,0.0,0.1,0.1,,337.6,,,0.0,0.0
2025-10-02 19:05:00,0.0,0.2,0.1,,337.6,,,0.0,0.0
2025-10-02 19:06:00,0.0,0.0,-0.1,,337.3,,,0.0,0.0
2025-10-02 19:07:00,0.0,0.0,-0.1,,337.3,,,0.0,0.0
2025-10-02 19:08:00,0.0,-0.2,-0.7,,337.0,,,0.0,0.0
2025-10-02 19:09:00,0.0,-0.2,-0.5,,337.1,,,0.0,0.0
2025-10-02 19:10:00,0.0,-0.2,-0.6,,337.1,,,0.0,0.0
2025-10-02 19:11:00,0.0,-0.2,-0.6,,337.2,,,0.0,0.0
2025-10-02 19:12:00,0.0,-0.1,-0.5,,337.2,,,0.0,0.0
2025-10-02 19:13:00,0.0,-0.2,-0.6,,337.1,,,0.0,0.0
2025-10-02 19:14:00,0.0,-0.3,-0.9,,337.1,,,0.0,0.0
2025-10-02 19:15:00,0.0,-0.2,-0.9,,337.1,,,0.0,0.0
2025-10-02 19:16:00,0.0,-0.3,-1.0,,337.1,,,0.0,0.0
2025-10-02 19:17:00,0.0,-0.2,-1.0,,337.3,,,0.0,0.0
2025-10-02 19:18:00,0.0,-0.2,-0.9,,337.2,,,0.0,0.0
2025-10-02 19:19:00,0.0,-0.2,-1.0,,337.1,,,0.0,0.0
2025-10-02 19:20:00,0.0,-0.2,-1.0,,336.9,,,0.0,0.0
2025-10-02 19:21:00,0.0,-0.1,-0.8,,336.9,,,0.0,0.0
2025-10-02 19:22:00,0.0,-0.2,-0.8,,337.0,,,0.0,0.0
2025-10-02 19:23:00,0.0,-0.1,-0.8,,336.8,,,0.0,0.0
2025-10-02 19:24:00,0.0,-0.1,-0.7,,336.7,,,0.0,0.0
2025-10-02 19:25:00,0.0,-0.1,-0.8,,336.7,,,0.0,0.0
2025-10-02 19:26:00,0.0,-0.1,-0.9,,336.5,,,0.0,0.0
2025-10-02 19:27:00,0.0,-0.3,-1.1,,336.1,,,0.0,0.0
2025-10-02 19:28:00,0.0,-0.3,-1.1,,335.8,,,0.0,0.0
2025-10-02 19:29:00,0.0,-0.3,-1.2,,335.5,,,0.0,0.0
2025-10-02 19:30:00,0.0,-0.4,-1.3,,335.2,,,0.0,0.0
2025-10-02 19:31:00,0.0,-0.3,-1.1,,335.3,,,0.0,0.0
2025-10-02 19:32:00,0.0,-0.1,-0.8,,335.5,,,0.0,0.0
2025-10-02 19:33:00,0.0,-0.2,-0.9,,335.5,,,0.0,0.0
2025-10-02 19:34:00,0.0,-0.3,-1.1,,335.5,,,0.0,0.0
2025-10-02 19:35:00,0.0,-0.3,-1.2,,335.5,,,0.0,0.0
2025-10-02 19:36:00,0.0,-0.1,-0.9,,335.6,,,0.0,0.0
2025-10-02 19:37:00,0.0,-0.1,-0.7,,335.6,,,0.0,0.0
2025-10-02 19:38:00,0.0,-0.1,-0.9,,335.7,,,0.0,0.0
2025-10-02 19:39:00,0.0,-0.1,-0.8,,335.7,,,0.0,0.0
2025-10-02 19:40:00,0.0,-0.3,-1.0,,335.6,,,0.0,0.0
2025-10-02 19:41:00,0.0,0.0,-0.8,,335.7,,,0.0,0.0
2025-10-02 19:42:00,0.0,-0.1,-0.7,,335.5,,,0.0,0.0
2025-10-02 19:43:00,0.0,-0.3,-1.1,,335.0,,,0.0,0.0
2025-10-02 19:44:00,0.0,-0.2,-0.8,,334.4,,,0.0,0.0
2025-10-02 19:45:00,0.0,-0.3,-1.0,,333.7,,,0.0,0.0
2025-10-02 19:46:00,0.0,-0.3,-1.2,,332.8,,,0.0,0.0
2025-10-02 19:47:00,0.0,-0.1,-0.8,,332.3,,,0.0,0.0
2025-10-02 19:48:00,0.0,-0.1,-0.7,,331.7,,,0.0,0.0
2025-10-02 19:49:00,0.0,-0.2,-0.9,,331.0,,,0.0,0.0
2025-10-02 19:50:00,0.0,-0.1,-0.7,,330.4,,,0.0,0.0
2025-10-02 19:51:00,0.0,-0.1,-0.7,,329.8,,,0.0,0.0
2025-10-02 19:52:00,0.0,-0.1,-0.5,,329.6,,,0.0,0.0
2025-10-02 19:53:00,0.0,-0.2,-0.8,,329.4,,,0.0,0.0
2025-10-02 19:54:00,0.0,-0.1,-0.7,,329.2,,,0.0,0.0
2025-10-02 19:55:00,0.0,-0.3,-1.0,,329.0,,,0.0,0.0
2025-10-02 19:56:00,0.0,-0.2,-0.8,,329.0,,,0.0,0.0
2025-10-02 19:57:00,0.0,-0.4,-1.1,,328.6,,,0.0,0.0
2025-10-02 19:58:00,0.0,-0.4,-1.1,,328.4,,,0.0,0.0
2025-10-02 19:59:00,0.0,-0.4,-1.2,,328.2,,,0.0,0.0
2025-10-02 20:00:00,0.0,-0.4,-1.3,,328.0,,,0.0,0.0
2025-10-02 20:01:00,0.0,-0.5,-1.2,,327.7,,,0.0,0.0
2025-10-02 20:02:00,0.0,-0.6,-1.5,,327.3,,,0.0,0.0
2025-10-02 20:03:00,0.0,-0.5,-1.3,,326.9,,,0.0,0.0
2025-10-02 20:04:00,0.0,-0.4,-1.2,,326.2,,,0.0,0.0
2025-10-02 20:05:00,0.1,-0.4,-1.0,,325.7,,,0.0,0.0
2025-10-02 20:06:00,0.0,-0.4,-1.0,,325.4,,,0.0,0.0
2025-10-02 20:07:00,0.0,-0.5,-1.2,,325.2,,,0.0,0.0
2025-10-02 20:08:00,0.0,-0.5,-1.2,,325.3,,,0.0,0.0
2025-10-02 20:09:00,0.0,-0.6,-1.5,,325.0,,,0.0,0.0
2025-10-02 20:10:00,0.0,-0.7,-1.7,,324.8,,,0.0,0.0
2025-10-02 20:11:00,0.0,-0.6,-1.5,,324.3,,,0.0,0.0
2025-10-02 20:12:00,0.0,-0.5,-1.3,,324.0,,,0.0,0.0
2025-10-02 20:13:00,0.0,-0.6,-1.6,,323.5,,,0.0,0.0
2025-10-02 20:14:00,0.0,-0.5,-1.4,,323.4,,,0.0,0.0
2025-10-02 20:15:00,0.0,-0.6,-1.3,,323.2,,,0.0,0.0
2025-10-02 20:16:00,0.0,-0.7,-1.5,,323.1,,,0.0,0.0
2025-10-02 20:17:00,0.0,-0.6,-1.4,,323.2,,,0.0,0.0
2025-10-02 20:18:00,0.0,-0.6,-1.5,,323.2,,,0.0,0.0
2025-10-02 20:19:00,0.0,-0.6,-1.5,,322.7,,,0.0,0.0
2025-10-02 20:20:00,0.0,-0.5,-1.4,,322.4,,,0.0,0.0
2025-10-02 20:21:00,0.0,-0.6,-1.5,,322.1,,,0.0,0.0
2025-10-02 20:22:00,0.0,-0.6,-1.6,,322.3,,,0.0,0.0
2025-10-02 20:23:00,0.0,-0.6,-1.5,,322.5,,,0.0,0.0
2025-10-02 20:24:00,0.0,-0.5,-1.2,,322.5,,,0.0,0.0
2025-10-02 20:25:00,0.0,-0.6,-1.4,,321.8,,,0.0,0.0
2025-10-02 20:26:00,0.0,-0.6,-1.3,,321.2,,,0.0,0.0
2025-10-02 20:27:00,0.0,-0.6,-1.3,,320.8,,,0.0,0.0
2025-10-02 20:28:00,0.0,-0.5,-1.1,,320.1,,,0.0,0.0
2025-10-02 20:29:00,0.0,-0.7,-1.4,,319.2,,,0.0,0.0
2025-10-02 20:30:00,0.0,-0.5,-1.2,,318.7,,,0.0,0.0
2025-10-02 20:31:00,0.0,-0.6,-1.3,,318.4,,,0.0,0.0
2025-10-02 20:32:00,0.0,-0.7,-1.6,,318.1,,,0.0,0.0
2025-10-02 20:33:00,0.0,-0.8,-1.7,,318.0,,,0.0,0.0
2025-10-02 20:34:00,0.0,-0.7,-1.5,,317.9,,,0.0,0.0
2025-10-02 20:35:00,0.0,-0.8,-1.5,,318.0,,,0.0,0.0
2025-10-02 20:36:00,0.0,-0.7,-1.4,,317.9,,,0.0,0.0
2025-10-02 20:37:00,0.0,-0.8,-1.6,,317.5,,,0.0,0.0
2025-10-02 20:38:00,0.0,-0.6,-1.5,,316.8,,,0.0,0.0
2025-10-02 20:39:00,0.0,-0.5,-1.0,,315.5,,,0.0,0.0
2025-10-02 20:40:00,0.0,-0.5,-1.1,,314.0,,,0.0,0.0
2025-10-02 20:41:00,0.0,-0.4,-1.0,,312.8,,,0.0,0.0
2025-10-02 20:42:00,0.0,-0.4,-1.0,,311.9,,,0.0,0.0
2025-10-02 20:43:00,0.0,-0.5,-1.0,,311.1,,,0.0,0.0
2025-10-02 20:44:00,0.0,-0.7,-1.4,,309.7,,,0.0,0.0
2025-10-02 20:45:00,0.0,-0.6,-1.3,,308.4,,,0.0,0.0
2025-10-02 20:46:00,0.0,-0.5,-1.2,,307.1,,,0.0,0.0
2025-10-02 20:47:00,0.0,-0.4,-1.1,,305.9,,,0.0,0.0
2025-10-02 20:48:00,0.0,-0.4,-1.1,,305.0,,,0.0,0.0
2025-10-02 20:49:00,0.0,-0.5,-1.2,,304.3,,,0.0,0.0
2025-10-02 20:50:00,0.0,-0.4,-1.2,,303.4,,,0.0,0.0
2025-10-02 20:51:00,0.0,-0.4,-1.2,,302.9,,,0.0,0.0
2025-10-02 20:52:00,0.0,-0.6,-1.6,,302.5,,,0.0,0.0
2025-10-02 20:53:00,0.0,-0.5,-1.7,,302.6,,,0.0,0.0
2025-10-02 20:54:00,0.0,-0.8,-2.0,,302.6,,,0.0,0.0
2025-10-02 20:55:00,0.0,-0.8,-2.2,,302.4,,,0.0,0.0
2025-10-02 20:56:00,0.0,-0.8,-2.2,,301.8,,,0.0,0.0
2025-10-02 20:57:00,0.0,-0.8,-1.9,,300.7,,,0.0,0.0
2025-10-02 20:58:00,0.0,-0.8,-2.3,,299.2,,,0.0,0.0
2025-10-02 20:59:00,0.0,-0.9,-2.2,,297.8,,,0.0,0.0
2025-10-02 21:00:00,0.0,-1.0,-2.5,,296.5,,,0.0,0.0
2025-10-02 21:01:00,0.0,-1.2,-2.8,,294.9,,,0.0,0.0
2025-10-02 21:02:00,0.0,-1.3,-2.7,,293.5,,,0.0,0.0
2025-10-02 21:03:00,0.0,-1.2,-2.7,,292.3,,,0.0,0.0
2025-10-02 21:04:00,0.0,-1.2,-2.8,,291.0,,,0.0,0.0
2025-10-02 21:05:00,0.0,-1.0,-2.4,,290.2,,,0.0,0.0
2025-10-02 21:06:00,0.0,-1.1,-2.7,,289.0,,,0.0,0.0
2025-10-02 21:07:00,0.0,-1.4,-3.1,,287.6,,,0.0,0.0
2025-10-02 21:08:00,0.0,-1.0,-2.3,,286.7,,,0.0,0.0
2025-10-02 21:09:00,0.0,-0.7,-1.7,,285.5,,,0.0,0.0
2025-10-02 21:10:00,0.0,-0.7,-1.7,,283.7,,,0.0,0.0
2025-10-02 21:11:00,0.0,-0.5,-1.4,,281.7,,,0.0,0.0
2025-10-02 21:12:00,0.0,-0.8,-1.8,,279.5,,,0.0,0.0
2025-10-02 21:13:00,0.0,-0.7,-1.8,,277.7,,,0.0,0.0
2025-10-02 21:14:00,0.0,-0.8,-1.9,,275.9,,,0.0,0.0
2025-10-02 21:15:00,0.0,-0.7,-2.0,,274.6,,,0.0,0.0
2025-10-02 21:16:00,0.0,-0.8,-2.3,,273.4,,,0.0,0.0
2025-10-02 21:17:00,0.0,-0.8,-2.1,,271.9,,,0.0,0.0
2025-10-02 21:18:00,0.0,-0.7,-1.8,,270.7,,,0.0,0.0
2025-10-02 21:19:00,0.0,-0.7,-2.1,,269.6,,,0.0,0.0
2025-10-02 21:20:00,0.0,-0.5,-2.0,,268.6,,,0.0,0.0
2025-10-02 21:21:00,0.0,-0.5,-2.1,,267.8,,,0.0,0.0
2025-10-02 21:22:00,0.0,-0.6,-2.0,,267.4,,,0.0,0.0
2025-10-02 21:23:00,0.0,-0.8,-2.4,,267.0,,,0.0,0.0
2025-10-02 21:24:00,0.0,-0.9,-2.5,,266.6,,,0.0,0.0
2025-10-02 21:25:00,0.0,-0.9,-2.7,,266.1,,,0.0,0.0
2025-10-02 21:26:00,0.0,-0.7,-2.5,,265.8,,,0.0,0.0
2025-10-02 21:27:00,0.0,-1.1,-2.9,,265.5,,,0.0,0.0
2025-10-02 21:28:00,0.2,-1.3,-3.0,,265.3,,,0.0,0.0
2025-10-02 21:29:00,0.1,-1.5,-3.3,,265.1,,,0.0,0.0
2025-10-02 21:30:00,0.7,-1.7,-3.1,,265.1,,,0.0,0.0
2025-10-02 21:31:00,0.7,-1.7,-3.0,,264.9,,,0.0,0.0
2025-10-02 21:32:00,1.0,-1.9,-3.1,,264.7,,,0.0,0.0
2025-10-02 21:33:00,1.1,-2.0,-2.9,,264.6,,,0.0,0.0
2025-10-02 21:34:00,1.4,-2.2,-3.1,,264.4,,,0.0,0.0
2025-10-02 21:35:00,1.7,-2.2,-3.0,,264.3,,,0.0,0.0
2025-10-02 21:36:00,1.4,-2.2,-3.1,,264.2,,,0.0,0.0
2025-10-02 21:37:00,1.2,-2.0,-2.8,,264.1,,,0.0,0.0
2025-10-02 21:38:00,1.1,-2.1,-3.0,,264.0,,,0.0,0.0
2025-10-02 21:39:00,1.1,-2.1,-3.0,,263.8,,,0.0,0.0
2025-10-02 21:40:00,0.8,-2.1,-2.9,,263.7,,,0.0,0.0
2025-10-02 21:41:00,0.7,-2.1,-3.0,,263.7,,,0.0,0.0
2025-10-02 21:42:00,0.9,-2.2,-3.2,,263.7,,,0.0,0.0
2025-10-02 21:43:00,0.6,-2.1,-3.1,,263.6,,,0.0,0.0
2025-10-02 21:44:00,0.7,-1.9,-2.9,,263.5,,,0.0,0.0
2025-10-02 21:45:00,0.2,-2.0,-3.2,,263.4,,,0.0,0.0
2025-10-02 21:46:00,0.2,-2.0,-3.1,,263.4,,,0.0,0.0
2025-10-02 21:47:00,0.3,-1.9,-3.0,,263.3,,,0.0,0.0
2025-10-02 21:48:00,0.5,-2.0,-3.1,,263.1,,,0.0,0.0
2025-10-02 21:49:00,0.3,-2.0,-3.3,,262.9,,,0.0,0.0
2025-10-02 21:50:00,0.3,-1.9,-3.0,,262.9,,,0.0,0.0
2025-10-02 21:51:00,0.5,-1.8,-3.0,,262.8,,,0.0,0.0
2025-10-02 21:52:00,0.5,-1.9,-3.0,,262.7,,,0.0,0.0
2025-10-02 21:53:00,0.1,-1.9,-2.9,,262.8,,,0.0,0.0
2025-10-02 21:54:00,0.2,-1.8,-2.9,,262.8,,,0.0,0.0
2025-10-02 21:55:00,0.0,-1.5,-2.8,,262.9,,,0.0,0.0
2025-10-02 21:56:00,0.1,-1.6,-2.8,,262.9,,,0.0,0.0
2025-10-02 21:57:00,0.1,-1.6,-2.9,,262.8,,,0.0,0.0
2025-10-02 21:58:00,0.0,-1.8,-3.1,,262.4,,,0.0,0.0
2025-10-02 21:59:00,0.1,-1.6,-3.1,,262.4,,,0.0,0.0
2025-10-02 22:00:00,0.1,-1.7,-3.1,,262.3,,,0.0,0.0
2025-10-02 22:01:00,0.1,-1.7,-3.2,,262.3,,,0.0,0.0
2025-10-02 22:02:00,0.1,-1.6,-3.0,,262.2,,,0.0,0.0
2025-10-02 22:03:00,0.2,-1.7,-2.9,,262.2,,,0.0,0.0
2025-10-02 22:04:00,0.0,-1.5,-2.5,,262.3,,,0.0,0.0
2025-10-02 22:05:00,0.0,-1.5,-2.8,,262.2,,,0.0,0.0
2025-10-02 22:06:00,0.0,-1.3,-2.4,,262.2,,,0.0,0.0
2025-10-02 22:07:00,0.0,-1.3,-2.7,,262.0,,,0.0,0.0
2025-10-02 22:08:00,0.0,-1.1,-2.4,,262.1,,,0.0,0.0
2025-10-02 22:09:00,0.0,-1.0,-2.3,,262.0,,,0.0,0.0
2025-10-02 22:10:00,0.0,-0.9,-2.4,,262.0,,,0.0,0.0
2025-10-02 22:11:00,0.0,-0.8,-2.2,,262.0,,,0.0,0.0
2025-10-02 22:12:00,0.0,-0.8,-2.3,,262.1,,,0.0,0.0
2025-10-02 22:13:00,0.0,-1.0,-2.5,,261.9,,,0.0,0.0
2025-10-02 22:14:00,0.0,-1.0,-2.3,,261.8,,,0.0,0.0
2025-10-02 22:15:00,0.0,-1.2,-2.8,,261.7,,,0.0,0.0
2025-10-02 22:16:00,0.2,-1.2,-2.9,,261.8,,,0.0,0.0
2025-10-02 22:17:00,0.1,-1.1,-2.7,,261.8,,,0.0,0.0
2025-10-02 22:18:00,0.0,-1.0,-2.7,,261.8,,,0.0,0.0
2025-10-02 22:19:00,0.0,-1.2,-2.6,,261.7,,,0.0,0.0
2025-10-02 22:20:00,0.1,-1.3,-2.8,,261.5,,,0.0,0.0
2025-10-02 22:21:00,0.0,-1.4,-2.8,,261.5,,,0.0,0.0
2025-10-02 22:22:00,0.1,-1.3,-2.8,,261.6,,,0.0,0.0
2025-10-02 22:23:00,0.3,-1.3,-2.8,,261.5,,,0.0,0.0
2025-10-02 22:24:00,0.1,-1.2,-2.5,,261.6,,,0.0,0.0
2025-10-02 22:25:00,0.0,-1.2,-2.5,,261.5,,,0.0,0.0
2025-10-02 22:26:00,0.0,-0.9,-2.3,,261.5,,,0.0,0.0
2025-10-02 22:27:00,0.0,-0.8,-2.2,,261.5,,,0.0,0.0
2025-10-02 22:28:00,0.0,-0.9,-2.4,,261.4,,,0.0,0.0
2025-10-02 22:29:00,0.0,-0.9,-2.4,,261.6,,,0.0,0.0
2025-10-02 22:30:00,0.0,-1.0,-2.5,,261.6,,,0.0,0.0
