Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-05-04 11:14:00,244.3,925.6,845.6,,286.0,,,60.0,2.6
2025-05-04 11:15:00,263.4,928.3,861.7,,290.0,,,60.0,2.6
2025-05-04 11:16:00,264.3,929.9,869.8,,292.9,,,60.0,2.6
2025-05-04 11:17:00,254.1,930.7,871.9,,295.2,,,60.0,2.6
2025-05-04 11:18:00,241.3,929.3,868.2,,297.0,,,60.0,2.5
2025-05-04 11:19:00,230.5,749.2,775.8,,299.0,,,55.0,2.3
2025-05-04 11:20:00,240.7,16.5,247.3,,301.4,,,0.0,1.4
2025-05-04 11:21:00,243.0,11.6,240.3,,303.2,,,0.0,1.4
2025-05-04 11:22:00,242.3,10.7,243.4,,304.9,,,0.0,1.4
2025-05-04 11:23:00,250.6,9.7,248.4,,306.1,,,0.0,1.4
2025-05-04 11:24:00,254.3,8.6,255.1,,307.5,,,0.0,1.4
2025-05-04 11:25:00,260.9,7.6,264.0,,308.5,,,0.0,1.4
2025-05-04 11:26:00,265.6,7.6,272.0,,308.8,,,0.0,1.4
2025-05-04 11:27:00,273.4,7.2,277.6,,309.1,,,0.0,1.4
2025-05-04 11:28:00,275.7,5.0,279.6,,309.7,,,0.0,1.4
2025-05-04 11:29:00,270.8,3.4,277.3,,309.7,,,0.0,1.4
2025-05-04 11:30:00,253.5,3.5,270.5,,309.4,,,0.0,1.4
2025-05-04 11:31:00,241.0,4.0,260.2,,308.9,,,0.0,1.4
2025-05-04 11:32:00,238.9,4.0,253.8,,308.2,,,0.0,1.4
2025-05-04 11:33:00,244.1,4.4,251.8,,307.3,,,0.0,1.4
2025-05-04 11:34:00,247.2,4.1,250.6,,305.9,,,0.0,1.4
2025-05-04 11:35:00,249.2,3.6,250.2,,304.8,,,0.0,1.4
2025-05-04 11:36:00,249.0,3.9,254.7,,304.3,,,0.0,1.4
2025-05-04 11:37:00,257.2,3.6,262.7,,304.4,,,0.0,1.5
2025-05-04 11:38:00,268.3,4.1,274.1,,304.1,,,0.0,1.5
2025-05-04 11:39:00,276.3,6.2,287.4,,303.3,,,0.0,1.6
2025-05-04 11:40:00,277.2,177.0,400.3,,302.6,,,25.0,1.9
2025-05-04 11:41:00,281.9,107.3,398.3,,301.8,,,10.0,1.8
2025-05-04 11:42:00,297.8,95.4,373.0,,301.3,,,15.0,1.9
2025-05-04 11:43:00,317.2,798.8,895.9,,301.1,,,60.0,2.8
2025-05-04 11:44:00,369.0,461.2,739.9,,302.9,,,55.0,2.5
2025-05-04 11:45:00,413.1,79.4,488.9,,305.4,,,5.0,2.1
2025-05-04 11:46:00,435.7,120.4,543.8,,308.6,,,15.0,2.2
2025-05-04 11:47:00,439.9,155.7,590.1,,311.0,,,25.0,2.2
2025-05-04 11:48:00,435.0,153.8,580.5,,312.9,,,10.0,2.1
2025-05-04 11:49:00,408.7,498.1,761.1,,314.7,,,55.0,2.5
2025-05-04 11:50:00,367.8,645.1,883.1,,316.5,,,60.0,2.5
2025-05-04 11:51:00,346.4,120.5,457.7,,317.7,,,15.0,1.8
2025-05-04 11:52:00,318.2,32.1,353.8,,318.0,,,0.0,1.5
2025-05-04 11:53:00,287.7,21.0,308.4,,318.7,,,0.0,1.3
2025-05-04 11:54:00,259.6,9.3,274.0,,319.7,,,0.0,1.2
2025-05-04 11:55:00,230.3,5.5,240.1,,319.9,,,0.0,1.1
2025-05-04 11:56:00,204.9,4.5,212.0,,320.5,,,0.0,1.0
2025-05-04 11:57:00,183.0,4.0,189.3,,320.7,,,0.0,0.9
2025-05-04 11:58:00,164.9,3.9,170.1,,321.3,,,0.0,0.8
2025-05-04 11:59:00,152.1,3.3,154.4,,321.5,,,0.0,0.8
2025-05-04 12:00:00,143.3,2.5,144.1,,321.4,,,0.0,0.7
2025-05-04 12:01:00,137.0,1.5,137.8,,321.8,,,0.0,0.7
2025-05-04 12:02:00,133.4,0.8,133.7,,321.7,,,0.0,0.7
2025-05-04 12:03:00,129.6,0.2,131.0,,321.8,,,0.0,0.7
2025-05-04 12:04:00,127.7,0.6,129.9,,321.8,,,0.0,0.7
2025-05-04 12:05:00,126.3,0.1,128.1,,321.7,,,0.0,0.7
2025-05-04 12:06:00,122.3,0.0,127.1,,322.1,,,0.0,0.7
2025-05-04 12:07:00,123.2,-0.6,127.4,,322.5,,,0.0,0.7
2025-05-04 12:08:00,125.3,0.0,128.6,,322.8,,,0.0,0.7
2025-05-04 12:09:00,127.9,0.4,130.4,,322.6,,,0.0,0.7
2025-05-04 12:10:00,129.8,0.0,131.8,,322.8,,,0.0,0.7
2025-05-04 12:11:00,128.2,-0.1,133.1,,322.8,,,0.0,0.7
2025-05-04 12:12:00,129.9,-0.6,134.7,,322.9,,,0.0,0.8
2025-05-04 12:13:00,135.1,-0.5,137.9,,322.6,,,0.0,0.8
2025-05-04 12:14:00,138.2,-0.9,142.8,,322.6,,,0.0,0.8
2025-05-04 12:15:00,142.3,-1.5,147.6,,322.4,,,0.0,0.8
2025-05-04 12:16:00,147.8,-1.7,151.8,,322.3,,,0.0,0.9
2025-05-04 12:17:00,153.0,-2.4,156.9,,322.0,,,0.0,0.9
2025-05-04 12:18:00,159.5,-2.9,164.7,,321.7,,,0.0,0.9
2025-05-04 12:19:00,169.8,-1.8,172.8,,321.3,,,0.0,1.0
2025-05-04 12:20:00,179.6,-0.6,181.6,,320.7,,,0.0,1.0
2025-05-04 12:21:00,186.0,-0.1,191.0,,320.0,,,0.0,1.1
2025-05-04 12:22:00,189.9,0.3,200.8,,319.0,,,0.0,1.2
2025-05-04 12:23:00,197.5,0.3,212.4,,317.8,,,0.0,1.3
2025-05-04 12:24:00,210.2,0.5,224.1,,316.8,,,0.0,1.3
2025-05-04 12:25:00,223.8,1.6,234.2,,316.1,,,0.0,1.4
2025-05-04 12:26:00,236.2,1.9,241.5,,314.9,,,0.0,1.4
2025-05-04 12:27:00,242.6,1.7,248.8,,313.8,,,0.0,1.5
2025-05-04 12:28:00,248.8,1.7,256.8,,313.0,,,0.0,1.5
2025-05-04 12:29:00,255.5,2.6,267.0,,311.9,,,0.0,1.6
2025-05-04 12:30:00,270.2,2.7,276.8,,310.7,,,0.0,1.6
2025-05-04 12:31:00,279.0,2.7,286.9,,310.0,,,0.0,1.6
2025-05-04 12:32:00,284.9,2.7,297.9,,310.2,,,0.0,1.7
2025-05-04 12:33:00,290.4,3.5,310.8,,311.1,,,0.0,1.7
2025-05-04 12:34:00,298.4,3.1,322.8,,312.9,,,0.0,1.7
2025-05-04 12:35:00,308.7,3.4,333.7,,314.5,,,0.0,1.7
2025-05-04 12:36:00,317.7,3.8,342.2,,316.0,,,0.0,1.7
2025-05-04 12:37:00,326.3,4.2,349.4,,317.7,,,0.0,1.7
2025-05-04 12:38:00,332.6,4.7,354.7,,319.1,,,0.0,1.7
2025-05-04 12:39:00,329.5,6.2,353.8,,320.1,,,0.0,1.6
2025-05-04 12:40:00,322.7,15.6,348.1,,320.6,,,0.0,1.6
2025-05-04 12:41:00,306.8,32.7,339.5,,321.5,,,0.0,1.5
2025-05-04 12:42:00,291.8,19.4,313.7,,322.1,,,0.0,1.4
2025-05-04 12:43:00,265.7,7.8,280.1,,322.5,,,0.0,1.3
2025-05-04 12:44:00,239.3,6.3,252.9,,322.5,,,0.0,1.2
2025-05-04 12:45:00,214.0,16.1,243.6,,323.3,,,0.0,1.1
2025-05-04 12:46:00,193.8,5.5,206.2,,323.3,,,0.0,1.0
2025-05-04 12:47:00,170.9,4.4,181.1,,323.8,,,0.0,0.9
2025-05-04 12:48:00,152.1,4.1,161.8,,323.9,,,0.0,0.8
2025-05-04 12:49:00,141.1,3.7,147.6,,323.9,,,0.0,0.8
2025-05-04 12:50:00,129.1,3.0,135.5,,323.5,,,0.0,0.7
2025-05-04 12:51:00,120.4,2.0,126.2,,323.9,,,0.0,0.7
2025-05-04 12:52:00,115.9,0.6,119.4,,324.1,,,0.0,0.7
2025-05-04 12:53:00,110.1,-0.1,114.2,,324.4,,,0.0,0.6
2025-05-04 12:54:00,104.9,0.0,109.6,,324.8,,,0.0,0.6
2025-05-04 12:55:00,104.4,-0.3,106.3,,324.8,,,0.0,0.6
2025-05-04 12:56:00,101.3,-1.2,105.1,,325.2,,,0.0,0.6
2025-05-04 12:57:00,102.6,-1.6,105.5,,326.0,,,0.0,0.6
2025-05-04 12:58:00,104.3,-1.9,106.4,,325.6,,,0.0,0.6
2025-05-04 12:59:00,104.7,-3.1,107.4,,325.4,,,0.0,0.6
2025-05-04 13:00:00,105.3,-3.5,108.1,,325.5,,,0.0,0.6
2025-05-04 13:01:00,105.9,-3.3,109.2,,324.9,,,0.0,0.6
2025-05-04 13:02:00,108.6,-2.9,111.2,,324.7,,,0.0,0.6
2025-05-04 13:03:00,111.8,-2.6,114.6,,324.8,,,0.0,0.7
2025-05-04 13:04:00,114.1,-2.5,118.7,,324.4,,,0.0,0.7
2025-05-04 13:05:00,118.2,-2.5,122.1,,324.1,,,0.0,0.7
2025-05-04 13:06:00,122.0,-2.0,126.2,,323.9,,,0.0,0.7
2025-05-04 13:07:00,126.5,-1.4,130.7,,323.6,,,0.0,0.7
2025-05-04 13:08:00,131.3,-1.2,136.0,,323.3,,,0.0,0.8
2025-05-04 13:09:00,138.8,-0.8,142.1,,323.2,,,0.0,0.8
2025-05-04 13:10:00,142.9,-0.1,148.4,,323.0,,,0.0,0.8
2025-05-04 13:11:00,152.2,0.5,156.2,,323.1,,,0.0,0.9
2025-05-04 13:12:00,157.6,1.0,164.1,,322.7,,,0.0,0.9
2025-05-04 13:13:00,164.5,1.7,171.8,,322.7,,,0.0,1.0
2025-05-04 13:14:00,170.6,2.3,179.0,,322.6,,,0.0,1.0
2025-05-04 13:15:00,174.0,2.6,184.1,,322.7,,,0.0,1.0
2025-05-04 13:16:00,181.4,2.7,187.1,,322.4,,,0.0,1.0
2025-05-04 13:17:00,185.5,2.3,190.8,,322.6,,,0.0,1.1
2025-05-04 13:18:00,188.9,2.2,195.6,,322.7,,,0.0,1.1
2025-05-04 13:19:00,187.4,2.2,199.8,,322.9,,,0.0,1.1
2025-05-04 13:20:00,190.1,2.1,202.9,,322.9,,,0.0,1.1
2025-05-04 13:21:00,193.7,1.9,206.8,,322.8,,,0.0,1.1
2025-05-04 13:22:00,198.4,0.9,210.8,,322.9,,,0.0,1.2
2025-05-04 13:23:00,204.6,0.3,213.7,,323.2,,,0.0,1.2
2025-05-04 13:24:00,206.1,0.7,215.0,,323.4,,,0.0,1.2
2025-05-04 13:25:00,208.4,0.9,217.0,,323.1,,,0.0,1.2
2025-05-04 13:26:00,208.4,0.4,220.3,,322.9,,,0.0,1.2
2025-05-04 13:27:00,212.9,1.1,223.4,,322.6,,,0.0,1.2
2025-05-04 13:28:00,213.6,1.7,224.6,,321.9,,,0.0,1.2
2025-05-04 13:29:00,211.6,1.4,224.4,,321.3,,,0.0,1.2
2025-05-04 13:30:00,210.9,1.3,224.3,,321.0,,,0.0,1.2
2025-05-04 13:31:00,203.5,1.0,222.7,,321.1,,,0.0,1.2
2025-05-04 13:32:00,201.9,0.4,217.5,,320.7,,,0.0,1.2
2025-05-04 13:33:00,196.7,-0.3,210.6,,320.9,,,0.0,1.2
2025-05-04 13:34:00,191.9,-0.5,204.1,,320.9,,,0.0,1.1
2025-05-04 13:35:00,188.3,-0.7,198.9,,321.3,,,0.0,1.1
2025-05-04 13:36:00,183.7,-0.3,194.3,,321.7,,,0.0,1.1
2025-05-04 13:37:00,177.5,0.4,186.8,,322.2,,,0.0,1.0
2025-05-04 13:38:00,167.0,0.6,175.8,,322.7,,,0.0,1.0
2025-05-04 13:39:00,157.7,0.4,163.5,,323.4,,,0.0,0.9
2025-05-04 13:40:00,147.9,0.9,155.5,,323.5,,,0.0,0.9
2025-05-04 13:41:00,144.9,0.8,152.0,,323.8,,,0.0,0.9
2025-05-04 13:42:00,142.6,-0.4,150.0,,323.5,,,0.0,0.8
2025-05-04 13:43:00,144.9,-2.8,150.0,,323.4,,,0.0,0.8
2025-05-04 13:44:00,147.7,-3.9,152.9,,323.4,,,0.0,0.9
2025-05-04 13:45:00,155.5,-4.2,158.8,,323.2,,,0.0,0.9
2025-05-04 13:46:00,163.6,-4.9,168.1,,323.0,,,0.0,0.9
2025-05-04 13:47:00,175.6,-4.7,181.1,,323.1,,,0.0,1.0
2025-05-04 13:48:00,189.0,-3.5,198.7,,323.3,,,0.0,1.1
2025-05-04 13:49:00,207.6,-2.4,216.7,,323.4,,,0.0,1.1
2025-05-04 13:50:00,223.0,-1.6,233.2,,323.2,,,0.0,1.2
2025-05-04 13:51:00,242.3,-1.0,253.8,,323.3,,,0.0,1.3
2025-05-04 13:52:00,267.4,-0.3,278.2,,323.2,,,0.0,1.4
2025-05-04 13:53:00,288.1,1.5,300.1,,322.9,,,0.0,1.5
2025-05-04 13:54:00,307.4,2.3,315.2,,323.0,,,0.0,1.5
2025-05-04 13:55:00,317.7,4.0,331.1,,322.9,,,0.0,1.6
2025-05-04 13:56:00,336.4,5.9,346.9,,322.7,,,0.0,1.6
2025-05-04 13:57:00,343.7,6.8,355.0,,322.2,,,0.0,1.7
2025-05-04 13:58:00,350.4,6.2,356.4,,321.9,,,0.0,1.7
2025-05-04 13:59:00,357.2,6.2,363.8,,321.2,,,0.0,1.7
2025-05-04 14:00:00,377.4,57.5,429.9,,320.7,,,0.0,1.9
2025-05-04 14:01:00,403.0,181.0,567.3,,320.3,,,40.0,2.2
2025-05-04 14:02:00,425.5,250.4,640.0,,319.6,,,60.0,2.3
2025-05-04 14:03:00,419.1,164.0,578.2,,318.6,,,25.0,2.3
2025-05-04 14:04:00,414.7,44.3,476.8,,317.3,,,0.0,2.1
2025-05-04 14:05:00,421.0,32.7,485.5,,315.9,,,0.0,2.2
2025-05-04 14:06:00,425.1,21.3,475.3,,313.9,,,0.0,2.2
2025-05-04 14:07:00,398.4,90.8,510.2,,311.5,,,10.0,2.3
2025-05-04 14:08:00,384.1,193.4,579.8,,309.4,,,50.0,2.4
2025-05-04 14:09:00,384.1,95.5,502.7,,307.6,,,5.0,2.3
2025-05-04 14:10:00,383.7,37.6,457.8,,306.1,,,0.0,2.2
2025-05-04 14:11:00,384.2,15.2,429.4,,305.0,,,0.0,2.2
2025-05-04 14:12:00,386.7,30.4,434.2,,303.7,,,0.0,2.2
2025-05-04 14:13:00,392.4,146.2,538.5,,302.3,,,45.0,2.5
2025-05-04 14:14:00,400.2,322.2,692.7,,301.5,,,60.0,2.8
2025-05-04 14:15:00,411.7,461.5,803.1,,299.7,,,60.0,2.9
2025-05-04 14:16:00,410.2,377.3,737.2,,298.8,,,60.0,2.8
2025-05-04 14:17:00,422.9,467.5,800.5,,297.8,,,60.0,3.0
2025-05-04 14:18:00,439.2,521.2,855.2,,296.9,,,60.0,3.1
2025-05-04 14:19:00,435.9,568.2,884.7,,296.9,,,60.0,3.1
2025-05-04 14:20:00,435.3,502.3,847.8,,297.6,,,60.0,3.0
2025-05-04 14:21:00,441.2,277.6,703.6,,299.5,,,30.0,2.7
2025-05-04 14:22:00,447.4,165.0,616.0,,303.2,,,35.0,2.6
2025-05-04 14:23:00,435.8,248.3,673.7,,305.8,,,55.0,2.6
2025-05-04 14:24:00,430.4,36.9,485.2,,307.2,,,0.0,2.2
2025-05-04 14:25:00,433.7,56.7,510.6,,307.7,,,0.0,2.3
2025-05-04 14:26:00,479.2,157.2,642.5,,308.1,,,15.0,2.5
2025-05-04 14:27:00,494.7,188.3,683.7,,308.6,,,35.0,2.6
2025-05-04 14:28:00,482.4,136.8,638.6,,309.5,,,20.0,2.5
2025-05-04 14:29:00,481.0,127.1,609.2,,310.6,,,20.0,2.4
2025-05-04 14:30:00,482.7,21.7,504.6,,312.5,,,0.0,2.2
2025-05-04 14:31:00,485.7,23.0,505.6,,314.6,,,0.0,2.2
2025-05-04 14:32:00,474.7,48.7,533.6,,316.2,,,0.0,2.2
2025-05-04 14:33:00,448.5,58.1,517.5,,317.1,,,0.0,2.1
2025-05-04 14:34:00,409.4,28.8,446.2,,317.3,,,0.0,1.9
2025-05-04 14:35:00,378.2,10.6,398.8,,316.8,,,0.0,1.8
2025-05-04 14:36:00,389.7,7.7,392.1,,316.8,,,0.0,1.8
2025-05-04 14:37:00,382.9,5.7,383.3,,317.4,,,0.0,1.7
2025-05-04 14:38:00,362.1,5.1,362.6,,318.7,,,0.0,1.6
2025-05-04 14:39:00,326.4,6.0,335.5,,319.9,,,0.0,1.6
2025-05-04 14:40:00,299.9,5.6,310.7,,320.7,,,0.0,1.4
2025-05-04 14:41:00,282.6,4.5,291.0,,320.4,,,0.0,1.4
2025-05-04 14:42:00,274.6,3.7,279.2,,320.7,,,0.0,1.3
2025-05-04 14:43:00,264.8,2.1,271.7,,320.4,,,0.0,1.3
2025-05-04 14:44:00,266.2,1.7,270.4,,319.4,,,0.0,1.3
2025-05-04 14:45:00,272.8,1.9,276.8,,318.8,,,0.0,1.3
2025-05-04 14:46:00,286.7,2.8,288.7,,318.3,,,0.0,1.4
2025-05-04 14:47:00,293.6,2.4,299.2,,318.2,,,0.0,1.4
2025-05-04 14:48:00,294.9,2.0,304.1,,318.4,,,0.0,1.4
2025-05-04 14:49:00,295.2,2.1,306.9,,318.3,,,0.0,1.4
2025-05-04 14:50:00,293.3,2.1,307.8,,318.7,,,0.0,1.4
2025-05-04 14:51:00,288.8,2.6,304.1,,319.2,,,0.0,1.4
2025-05-04 14:52:00,287.3,3.1,295.0,,319.6,,,0.0,1.4
2025-05-04 14:53:00,275.1,3.6,284.2,,319.7,,,0.0,1.3
2025-05-04 14:54:00,261.1,3.5,268.5,,319.9,,,0.0,1.3
2025-05-04 14:55:00,247.0,3.5,253.8,,320.2,,,0.0,1.2
2025-05-04 14:56:00,234.4,3.5,239.4,,320.3,,,0.0,1.2
2025-05-04 14:57:00,219.4,3.7,223.6,,320.4,,,0.0,1.1
2025-05-04 14:58:00,209.1,3.8,211.5,,320.2,,,0.0,1.1
2025-05-04 14:59:00,201.8,3.6,205.9,,320.4,,,0.0,1.1
2025-05-04 15:00:00,204.7,3.6,206.1,,320.9,,,0.0,1.0
2025-05-04 15:01:00,204.7,3.8,207.8,,320.8,,,0.0,1.1
2025-05-04 15:02:00,207.4,3.6,209.4,,320.8,,,0.0,1.0
2025-05-04 15:03:00,205.5,3.3,211.6,,320.8,,,0.0,1.1
2025-05-04 15:04:00,208.7,3.0,211.6,,320.9,,,0.0,1.1
2025-05-04 15:05:00,208.3,2.6,216.2,,320.7,,,0.0,1.1
2025-05-04 15:06:00,215.0,1.7,221.6,,320.6,,,0.0,1.1
2025-05-04 15:07:00,210.8,1.0,218.8,,320.7,,,0.0,1.1
2025-05-04 15:08:00,208.1,1.2,215.4,,320.9,,,0.0,1.1
2025-05-04 15:09:00,212.5,0.8,217.6,,321.0,,,0.0,1.1
2025-05-04 15:10:00,220.4,0.9,223.7,,320.9,,,0.0,1.1
2025-05-04 15:11:00,225.0,1.2,228.6,,321.0,,,0.0,1.1
2025-05-04 15:12:00,225.9,1.6,229.3,,321.2,,,0.0,1.1
2025-05-04 15:13:00,220.5,2.4,225.6,,321.3,,,0.0,1.1
2025-05-04 15:14:00,208.3,3.7,218.7,,321.2,,,0.0,1.1
2025-05-04 15:15:00,211.4,10.9,229.4,,320.9,,,0.0,1.1
2025-05-04 15:16:00,231.4,45.1,283.1,,321.0,,,0.0,1.2
2025-05-04 15:17:00,251.8,45.0,312.8,,321.3,,,5.0,1.3
2025-05-04 15:18:00,247.5,10.0,283.7,,321.6,,,0.0,1.2
2025-05-04 15:19:00,237.6,4.3,249.6,,322.0,,,0.0,1.1
2025-05-04 15:20:00,206.1,4.3,214.6,,322.1,,,0.0,1.1
2025-05-04 15:21:00,190.3,4.1,194.2,,322.2,,,0.0,1.0
2025-05-04 15:22:00,187.5,4.1,191.3,,322.1,,,0.0,1.0
2025-05-04 15:23:00,197.7,4.4,200.3,,321.9,,,0.0,1.0
2025-05-04 15:24:00,206.0,3.7,211.0,,321.7,,,0.0,1.0
2025-05-04 15:25:00,213.7,3.8,217.8,,322.0,,,0.0,1.0
2025-05-04 15:26:00,213.3,3.9,218.0,,321.4,,,0.0,1.0
2025-05-04 15:27:00,209.7,3.6,213.8,,321.1,,,0.0,1.0
2025-05-04 15:28:00,205.9,3.2,212.1,,321.2,,,0.0,1.0
2025-05-04 15:29:00,207.9,3.2,211.4,,321.0,,,0.0,1.0
2025-05-04 15:30:00,209.9,3.0,214.6,,321.0,,,0.0,1.1
2025-05-04 15:31:00,215.4,3.8,224.3,,321.3,,,0.0,1.1
2025-05-04 15:32:00,225.2,4.3,233.4,,321.2,,,0.0,1.1
2025-05-04 15:33:00,238.9,4.8,247.3,,321.3,,,0.0,1.1
2025-05-04 15:34:00,247.5,4.2,258.6,,321.2,,,0.0,1.2
2025-05-04 15:35:00,247.7,4.0,256.1,,320.9,,,0.0,1.1
2025-05-04 15:36:00,239.0,4.3,244.0,,320.8,,,0.0,1.1
2025-05-04 15:37:00,235.5,4.6,245.7,,320.5,,,0.0,1.1
2025-05-04 15:38:00,247.1,4.4,255.7,,320.1,,,0.0,1.2
2025-05-04 15:39:00,254.0,4.0,259.0,,319.7,,,0.0,1.2
2025-05-04 15:40:00,254.2,3.9,259.4,,319.3,,,0.0,1.2
2025-05-04 15:41:00,255.8,3.9,258.9,,319.0,,,0.0,1.2
2025-05-04 15:42:00,260.9,4.1,263.4,,319.0,,,0.0,1.2
2025-05-04 15:43:00,264.1,4.3,267.4,,318.8,,,0.0,1.2
2025-05-04 15:44:00,271.5,4.9,275.2,,318.6,,,0.0,1.2
2025-05-04 15:45:00,278.4,4.6,283.4,,317.6,,,0.0,1.2
2025-05-04 15:46:00,282.0,4.4,284.8,,317.4,,,0.0,1.2
2025-05-04 15:47:00,277.8,4.0,281.1,,317.4,,,0.0,1.2
2025-05-04 15:48:00,269.7,3.8,271.8,,317.5,,,0.0,1.2
2025-05-04 15:49:00,256.6,4.1,258.4,,317.9,,,0.0,1.2
2025-05-04 15:50:00,244.0,4.4,246.7,,318.3,,,0.0,1.1
2025-05-04 15:51:00,230.9,4.6,238.9,,318.3,,,0.0,1.1
2025-05-04 15:52:00,224.1,4.5,233.3,,318.5,,,0.0,1.1
2025-05-04 15:53:00,221.8,3.8,231.8,,318.2,,,0.0,1.0
2025-05-04 15:54:00,228.6,3.3,235.7,,318.1,,,0.0,1.1
2025-05-04 15:55:00,239.6,3.1,241.3,,317.7,,,0.0,1.1
2025-05-04 15:56:00,241.9,3.1,246.0,,317.2,,,0.0,1.1
2025-05-04 15:57:00,240.6,2.8,245.9,,316.8,,,0.0,1.1
2025-05-04 15:58:00,236.9,2.6,242.5,,316.1,,,0.0,1.1
2025-05-04 15:59:00,234.9,2.2,238.9,,316.1,,,0.0,1.0
2025-05-04 16:00:00,230.8,2.6,235.3,,316.1,,,0.0,1.0
2025-05-04 16:01:00,230.7,2.7,236.5,,315.9,,,0.0,1.1
2025-05-04 16:02:00,245.4,2.8,246.9,,315.4,,,0.0,1.1
2025-05-04 16:03:00,254.6,3.1,258.8,,315.2,,,0.0,1.1
2025-05-04 16:04:00,256.6,3.7,263.9,,314.9,,,0.0,1.1
2025-05-04 16:05:00,255.6,3.7,259.5,,314.1,,,0.0,1.1
2025-05-04 16:06:00,245.9,3.5,250.3,,314.1,,,0.0,1.1
2025-05-04 16:07:00,235.1,2.9,240.6,,313.5,,,0.0,1.1
2025-05-04 16:08:00,225.8,2.6,229.5,,313.3,,,0.0,1.0
2025-05-04 16:09:00,216.9,2.6,219.2,,312.8,,,0.0,1.0
2025-05-04 16:10:00,217.4,2.4,218.3,,312.3,,,0.0,1.0
2025-05-04 16:11:00,222.8,2.2,222.9,,312.0,,,0.0,1.0
2025-05-04 16:12:00,228.9,1.7,227.2,,311.4,,,0.0,1.0
2025-05-04 16:13:00,231.6,1.4,230.5,,311.5,,,0.0,1.0
2025-05-04 16:14:00,231.0,1.7,232.0,,312.1,,,0.0,1.0
2025-05-04 16:15:00,232.2,2.0,231.3,,312.3,,,0.0,1.0
2025-05-04 16:16:00,228.7,2.4,230.8,,313.1,,,0.0,1.0
2025-05-04 16:17:00,224.0,2.6,229.5,,313.5,,,0.0,1.0
2025-05-04 16:18:00,225.7,2.2,227.3,,314.1,,,0.0,1.0
2025-05-04 16:19:00,222.3,2.1,228.0,,314.6,,,0.0,0.9
2025-05-04 16:20:00,229.4,2.7,233.2,,314.8,,,0.0,0.9
2025-05-04 16:21:00,237.1,3.0,241.9,,314.7,,,0.0,1.0
2025-05-04 16:22:00,243.7,2.8,249.2,,314.7,,,0.0,1.0
2025-05-04 16:23:00,243.6,3.5,251.6,,314.8,,,0.0,1.0
2025-05-04 16:24:00,245.4,3.4,248.4,,314.7,,,0.0,1.0
2025-05-04 16:25:00,244.2,3.1,246.4,,314.6,,,0.0,1.0
2025-05-04 16:26:00,239.5,3.6,246.9,,314.7,,,0.0,1.0
2025-05-04 16:27:00,230.2,4.6,244.1,,315.2,,,0.0,1.0
2025-05-04 16:28:00,230.0,6.3,240.5,,315.6,,,0.0,0.9
2025-05-04 16:29:00,227.7,3.8,233.3,,315.8,,,0.0,0.9
2025-05-04 16:30:00,223.8,3.2,226.1,,316.2,,,0.0,0.9
2025-05-04 16:31:00,215.4,3.5,221.6,,316.3,,,0.0,0.9
2025-05-04 16:32:00,216.9,3.5,223.9,,315.9,,,0.0,0.9
2025-05-04 16:33:00,224.5,3.0,230.9,,315.4,,,0.0,0.9
2025-05-04 16:34:00,234.7,2.8,240.5,,315.0,,,0.0,0.9
2025-05-04 16:35:00,246.8,3.0,247.2,,314.6,,,0.0,0.9
2025-05-04 16:36:00,243.2,3.8,246.4,,314.5,,,0.0,0.9
2025-05-04 16:37:00,240.1,5.0,243.5,,314.0,,,0.0,0.9
2025-05-04 16:38:00,232.3,3.5,236.7,,314.6,,,0.0,0.9
2025-05-04 16:39:00,229.3,3.3,232.0,,315.1,,,0.0,0.9
2025-05-04 16:40:00,230.5,3.4,231.9,,315.2,,,0.0,0.9
2025-05-04 16:41:00,237.2,2.9,236.7,,315.5,,,0.0,0.9
2025-05-04 16:42:00,242.5,2.5,244.5,,315.5,,,0.0,0.9
2025-05-04 16:43:00,252.2,2.7,253.6,,315.8,,,0.0,0.9
2025-05-04 16:44:00,255.3,3.5,260.3,,316.0,,,0.0,0.9
2025-05-04 16:45:00,261.6,4.4,264.7,,315.7,,,0.0,0.9
2025-05-04 16:46:00,256.5,5.3,265.8,,315.6,,,0.0,0.9
2025-05-04 16:47:00,258.1,5.3,263.8,,315.8,,,0.0,0.9
2025-05-04 16:48:00,253.4,5.4,259.7,,316.3,,,0.0,0.9
2025-05-04 16:49:00,249.8,4.5,252.9,,316.3,,,0.0,0.9
2025-05-04 16:50:00,243.0,4.0,244.3,,316.7,,,0.0,0.9
2025-05-04 16:51:00,234.0,4.0,236.4,,316.3,,,0.0,0.9
2025-05-04 16:52:00,229.0,4.0,230.2,,316.6,,,0.0,0.8
2025-05-04 16:53:00,224.5,3.5,225.7,,316.7,,,0.0,0.8
2025-05-04 16:54:00,223.1,3.2,223.3,,316.9,,,0.0,0.8
2025-05-04 16:55:00,218.4,3.4,221.0,,316.6,,,0.0,0.8
2025-05-04 16:56:00,216.6,3.8,216.9,,316.2,,,0.0,0.8
2025-05-04 16:57:00,209.6,3.1,211.8,,315.7,,,0.0,0.8
2025-05-04 16:58:00,208.0,2.5,208.1,,315.7,,,0.0,0.8
