Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-05-11 17:01:00,66.5,840.4,529.8,,262.8,,,60.0,1.4
2025-05-11 17:02:00,65.6,839.4,527.6,,262.6,,,60.0,1.4
2025-05-11 17:03:00,68.0,838.2,525.2,,262.7,,,60.0,1.4
2025-05-11 17:04:00,67.4,839.8,524.2,,263.0,,,60.0,1.4
2025-05-11 17:05:00,66.5,841.0,523.4,,263.0,,,60.0,1.4
2025-05-11 17:06:00,68.2,840.9,521.8,,262.7,,,60.0,1.4
2025-05-11 17:07:00,66.5,840.4,520.7,,262.7,,,60.0,1.4
2025-05-11 17:08:00,67.0,838.3,517.7,,262.9,,,60.0,1.4
2025-05-11 17:09:00,66.5,837.5,516.2,,262.9,,,60.0,1.4
2025-05-11 17:10:00,67.6,836.9,514.1,,263.2,,,60.0,1.4
2025-05-11 17:11:00,67.1,836.2,512.4,,263.3,,,60.0,1.3
2025-05-11 17:12:00,67.3,836.9,511.4,,263.2,,,60.0,1.3
2025-05-11 17:13:00,66.6,836.3,509.5,,263.0,,,60.0,1.3
2025-05-11 17:14:00,66.6,834.5,506.9,,263.0,,,60.0,1.3
2025-05-11 17:15:00,66.3,833.3,504.9,,263.0,,,60.0,1.3
2025-05-11 17:16:00,67.3,830.7,502.0,,263.1,,,60.0,1.3
2025-05-11 17:17:00,68.7,828.6,499.7,,263.2,,,60.0,1.3
2025-05-11 17:18:00,67.2,826.7,497.1,,263.3,,,60.0,1.2
2025-05-11 17:19:00,66.4,825.9,494.9,,263.6,,,60.0,1.2
2025-05-11 17:20:00,67.0,824.6,492.9,,263.4,,,60.0,1.2
2025-05-11 17:21:00,67.4,821.9,489.7,,263.2,,,60.0,1.2
2025-05-11 17:22:00,69.1,821.7,488.1,,263.7,,,60.0,1.2
2025-05-11 17:23:00,67.4,822.4,486.9,,263.5,,,60.0,1.2
2025-05-11 17:24:00,68.0,822.0,485.0,,263.6,,,60.0,1.2
2025-05-11 17:25:00,69.1,821.5,483.6,,263.6,,,60.0,1.2
2025-05-11 17:26:00,67.5,820.8,481.7,,264.0,,,60.0,1.2
2025-05-11 17:27:00,71.3,821.6,481.1,,264.5,,,60.0,1.1
2025-05-11 17:28:00,79.8,821.0,483.7,,264.6,,,60.0,1.2
2025-05-11 17:29:00,84.5,821.2,487.3,,264.7,,,60.0,1.1
2025-05-11 17:30:00,87.5,820.5,488.4,,265.2,,,60.0,1.1
2025-05-11 17:31:00,83.9,817.8,484.3,,265.9,,,60.0,1.1
2025-05-11 17:32:00,84.9,815.5,479.5,,266.6,,,60.0,1.1
2025-05-11 17:33:00,84.6,814.7,477.8,,266.7,,,60.0,1.1
2025-05-11 17:34:00,84.1,812.4,476.8,,266.5,,,60.0,1.1
2025-05-11 17:35:00,82.6,728.9,441.3,,266.5,,,60.0,1.1
2025-05-11 17:36:00,78.8,721.4,438.3,,265.9,,,60.0,1.0
2025-05-11 17:37:00,76.7,706.7,432.5,,266.1,,,60.0,1.0
2025-05-11 17:38:00,75.6,765.8,456.2,,266.4,,,60.0,1.0
2025-05-11 17:39:00,75.9,759.2,459.2,,266.5,,,60.0,1.0
2025-05-11 17:40:00,74.4,774.5,473.0,,266.3,,,60.0,1.0
2025-05-11 17:41:00,71.5,690.7,435.0,,266.1,,,60.0,1.0
2025-05-11 17:42:00,72.5,675.3,424.3,,266.0,,,60.0,1.0
2025-05-11 17:43:00,70.9,632.4,406.6,,265.7,,,60.0,0.9
2025-05-11 17:44:00,69.9,509.0,338.2,,265.2,,,60.0,0.9
2025-05-11 17:45:00,69.2,461.8,311.0,,265.2,,,60.0,0.9
2025-05-11 17:46:00,74.3,617.5,358.0,,264.8,,,60.0,0.9
2025-05-11 17:47:00,74.4,796.9,445.8,,264.8,,,60.0,0.9
2025-05-11 17:48:00,75.8,794.6,442.0,,264.8,,,60.0,0.9
2025-05-11 17:49:00,74.2,793.2,437.9,,264.2,,,60.0,0.9
2025-05-11 17:50:00,71.8,792.0,433.3,,264.4,,,60.0,0.9
2025-05-11 17:51:00,70.2,771.7,416.5,,264.5,,,60.0,0.9
2025-05-11 17:52:00,69.3,793.0,425.7,,264.2,,,60.0,0.9
2025-05-11 17:53:00,66.4,791.5,423.0,,264.3,,,60.0,0.9
2025-05-11 17:54:00,66.2,788.1,419.1,,264.6,,,60.0,0.9
2025-05-11 17:55:00,66.9,786.3,415.7,,264.4,,,60.0,0.9
2025-05-11 17:56:00,67.7,786.6,413.9,,264.4,,,60.0,0.9
2025-05-11 17:57:00,65.3,786.5,411.5,,264.6,,,60.0,0.9
2025-05-11 17:58:00,65.5,785.7,409.5,,264.6,,,60.0,0.8
2025-05-11 17:59:00,66.3,786.7,407.8,,264.6,,,60.0,0.8
2025-05-11 18:00:00,67.3,786.2,406.3,,264.0,,,60.0,0.8
2025-05-11 18:01:00,68.0,783.3,403.8,,264.3,,,60.0,0.8
2025-05-11 18:02:00,65.8,782.0,400.8,,264.8,,,60.0,0.8
2025-05-11 18:03:00,65.9,782.1,399.5,,264.9,,,60.0,0.8
2025-05-11 18:04:00,67.8,780.9,397.5,,265.0,,,60.0,0.8
2025-05-11 18:05:00,66.7,778.9,394.9,,264.9,,,60.0,0.8
2025-05-11 18:06:00,67.0,775.4,391.1,,264.6,,,60.0,0.8
2025-05-11 18:07:00,67.2,773.4,388.7,,264.3,,,60.0,0.8
2025-05-11 18:08:00,66.6,771.9,386.5,,264.5,,,60.0,0.7
2025-05-11 18:09:00,68.3,771.1,384.2,,264.3,,,60.0,0.7
2025-05-11 18:10:00,66.8,771.1,382.6,,264.8,,,60.0,0.7
2025-05-11 18:11:00,65.7,769.9,380.2,,264.7,,,60.0,0.7
2025-05-11 18:12:00,66.6,768.0,377.7,,264.3,,,60.0,0.7
2025-05-11 18:13:00,68.9,764.9,374.8,,264.5,,,60.0,0.7
2025-05-11 18:14:00,68.4,763.8,372.7,,264.5,,,60.0,0.7
2025-05-11 18:15:00,66.3,763.7,371.0,,264.7,,,60.0,0.7
2025-05-11 18:16:00,65.9,761.5,368.3,,264.7,,,60.0,0.7
2025-05-11 18:17:00,67.9,759.5,365.7,,264.9,,,60.0,0.7
2025-05-11 18:18:00,64.7,758.8,363.6,,264.5,,,60.0,0.7
2025-05-11 18:19:00,67.3,756.8,361.0,,264.3,,,60.0,0.7
2025-05-11 18:20:00,66.4,756.4,359.3,,264.7,,,60.0,0.6
2025-05-11 18:21:00,67.5,755.4,357.4,,264.9,,,60.0,0.6
2025-05-11 18:22:00,66.0,753.5,355.4,,264.8,,,60.0,0.6
2025-05-11 18:23:00,66.4,751.3,352.8,,264.6,,,60.0,0.6
2025-05-11 18:24:00,66.0,750.2,350.3,,264.7,,,60.0,0.6
2025-05-11 18:25:00,64.6,749.0,348.1,,264.7,,,60.0,0.6
2025-05-11 18:26:00,64.0,748.2,346.0,,264.9,,,60.0,0.6
2025-05-11 18:27:00,63.6,748.2,344.2,,264.8,,,60.0,0.6
2025-05-11 18:28:00,62.9,747.8,342.1,,264.7,,,60.0,0.6
2025-05-11 18:29:00,62.2,747.0,340.1,,264.6,,,60.0,0.6
2025-05-11 18:30:00,61.1,745.1,337.4,,264.8,,,60.0,0.6
2025-05-11 18:31:00,60.8,743.7,335.3,,265.1,,,60.0,0.6
2025-05-11 18:32:00,59.2,742.2,332.7,,265.1,,,60.0,0.6
2025-05-11 18:33:00,58.5,742.6,331.2,,265.4,,,60.0,0.6
2025-05-11 18:34:00,59.7,742.0,329.2,,265.5,,,60.0,0.5
2025-05-11 18:35:00,59.1,740.6,326.7,,265.4,,,60.0,0.5
2025-05-11 18:36:00,57.2,738.5,323.7,,265.4,,,60.0,0.5
2025-05-11 18:37:00,57.7,735.7,321.3,,264.8,,,60.0,0.5
2025-05-11 18:38:00,57.9,731.8,318.6,,264.9,,,60.0,0.5
2025-05-11 18:39:00,59.6,727.8,315.8,,264.8,,,60.0,0.5
2025-05-11 18:40:00,57.9,723.2,312.5,,264.5,,,60.0,0.5
2025-05-11 18:41:00,58.1,721.7,310.2,,264.4,,,60.0,0.5
2025-05-11 18:42:00,59.0,719.2,307.7,,264.4,,,60.0,0.5
2025-05-11 18:43:00,58.5,719.0,305.5,,264.5,,,60.0,0.5
2025-05-11 18:44:00,57.5,717.8,303.5,,264.5,,,60.0,0.5
2025-05-11 18:45:00,56.5,717.1,301.4,,264.3,,,60.0,0.5
2025-05-11 18:46:00,56.1,716.7,299.4,,264.1,,,60.0,0.5
2025-05-11 18:47:00,56.7,714.6,297.5,,264.3,,,60.0,0.5
2025-05-11 18:48:00,56.9,712.1,294.8,,264.2,,,60.0,0.5
2025-05-11 18:49:00,56.7,711.9,292.6,,264.1,,,60.0,0.4
2025-05-11 18:50:00,56.9,712.5,291.5,,264.1,,,60.0,0.4
2025-05-11 18:51:00,55.8,710.2,289.3,,264.4,,,60.0,0.4
2025-05-11 18:52:00,56.1,707.6,286.9,,264.4,,,60.0,0.4
2025-05-11 18:53:00,54.9,706.7,284.6,,264.5,,,60.0,0.4
2025-05-11 18:54:00,54.6,706.0,282.2,,264.4,,,60.0,0.4
2025-05-11 18:55:00,54.6,704.8,280.1,,264.0,,,60.0,0.4
2025-05-11 18:56:00,54.5,703.1,278.2,,264.0,,,60.0,0.4
2025-05-11 18:57:00,54.0,700.1,275.7,,264.0,,,60.0,0.4
2025-05-11 18:58:00,54.7,697.3,273.3,,264.1,,,60.0,0.4
2025-05-11 18:59:00,53.8,696.7,271.0,,264.0,,,60.0,0.4
2025-05-11 19:00:00,53.6,695.5,269.3,,264.2,,,60.0,0.4
2025-05-11 19:01:00,53.8,693.5,267.3,,264.3,,,60.0,0.4
2025-05-11 19:02:00,53.3,692.1,265.3,,264.3,,,60.0,0.4
2025-05-11 19:03:00,53.2,689.4,262.5,,264.4,,,60.0,0.4
2025-05-11 19:04:00,52.4,685.9,260.0,,264.1,,,60.0,0.4
2025-05-11 19:05:00,52.6,683.7,257.3,,263.9,,,60.0,0.4
2025-05-11 19:06:00,53.1,681.6,255.4,,264.2,,,60.0,0.4
2025-05-11 19:07:00,53.0,681.6,254.1,,264.4,,,60.0,0.3
2025-05-11 19:08:00,52.6,679.7,251.9,,264.5,,,60.0,0.3
2025-05-11 19:09:00,52.2,676.5,249.4,,264.7,,,60.0,0.4
2025-05-11 19:10:00,51.3,673.1,246.5,,264.8,,,60.0,0.3
2025-05-11 19:11:00,51.3,672.2,244.6,,264.6,,,60.0,0.3
2025-05-11 19:12:00,50.5,670.8,242.7,,264.7,,,60.0,0.3
2025-05-11 19:13:00,51.1,668.3,240.5,,264.9,,,60.0,0.3
2025-05-11 19:14:00,50.7,666.0,238.3,,264.6,,,60.0,0.3
2025-05-11 19:15:00,50.6,661.3,235.4,,264.5,,,60.0,0.3
2025-05-11 19:16:00,50.5,658.3,233.2,,264.6,,,60.0,0.3
2025-05-11 19:17:00,50.6,656.2,230.8,,264.5,,,60.0,0.3
2025-05-11 19:18:00,50.7,654.7,228.4,,264.6,,,60.0,0.3
2025-05-11 19:19:00,49.7,652.3,226.2,,264.3,,,60.0,0.3
2025-05-11 19:20:00,49.7,652.0,224.5,,264.5,,,60.0,0.3
2025-05-11 19:21:00,49.4,650.3,222.5,,264.9,,,60.0,0.3
2025-05-11 19:22:00,48.1,647.6,220.0,,264.7,,,60.0,0.3
2025-05-11 19:23:00,49.4,645.6,218.0,,264.4,,,60.0,0.3
2025-05-11 19:24:00,48.9,643.0,215.7,,264.6,,,60.0,0.3
2025-05-11 19:25:00,48.7,642.0,214.0,,264.8,,,60.0,0.3
2025-05-11 19:26:00,48.8,638.5,211.6,,264.6,,,60.0,0.3
2025-05-11 19:27:00,49.0,636.2,209.0,,264.4,,,60.0,0.3
2025-05-11 19:28:00,47.8,634.1,207.1,,264.5,,,60.0,0.3
2025-05-11 19:29:00,47.9,632.0,205.3,,264.5,,,60.0,0.3
2025-05-11 19:30:00,48.2,630.8,203.2,,264.3,,,60.0,0.3
2025-05-11 19:31:00,47.5,627.9,200.7,,264.5,,,60.0,0.2
2025-05-11 19:32:00,48.1,625.0,198.4,,264.5,,,60.0,0.2
2025-05-11 19:33:00,47.2,621.3,196.0,,264.5,,,60.0,0.3
2025-05-11 19:34:00,47.0,619.5,194.3,,264.6,,,60.0,0.2
2025-05-11 19:35:00,47.5,617.2,191.9,,264.4,,,60.0,0.2
2025-05-11 19:36:00,46.7,615.1,190.2,,264.7,,,60.0,0.2
2025-05-11 19:37:00,46.5,612.9,189.0,,265.2,,,60.0,0.2
2025-05-11 19:38:00,46.3,609.9,186.7,,265.4,,,60.0,0.2
2025-05-11 19:39:00,46.1,607.2,184.4,,265.5,,,60.0,0.2
2025-05-11 19:40:00,46.7,605.4,182.4,,265.4,,,60.0,0.2
2025-05-11 19:41:00,46.3,603.7,180.5,,265.4,,,60.0,0.2
2025-05-11 19:42:00,45.9,600.3,177.9,,265.7,,,60.0,0.2
2025-05-11 19:43:00,44.8,598.2,175.8,,265.7,,,60.0,0.2
2025-05-11 19:44:00,45.8,594.3,173.8,,265.7,,,60.0,0.2
2025-05-11 19:45:00,45.3,590.6,171.3,,265.5,,,60.0,0.2
2025-05-11 19:46:00,44.2,588.1,169.1,,265.5,,,60.0,0.2
2025-05-11 19:47:00,43.4,585.6,167.2,,265.4,,,60.0,0.2
2025-05-11 19:48:00,45.0,581.8,165.0,,265.0,,,60.0,0.2
2025-05-11 19:49:00,44.3,578.1,163.3,,264.9,,,60.0,0.2
2025-05-11 19:50:00,44.5,574.8,161.1,,265.0,,,60.0,0.2
2025-05-11 19:51:00,44.5,570.9,158.8,,265.1,,,60.0,0.2
2025-05-11 19:52:00,44.8,569.0,157.1,,265.2,,,60.0,0.2
2025-05-11 19:53:00,43.3,565.3,155.0,,265.2,,,60.0,0.2
2025-05-11 19:54:00,42.9,562.8,153.0,,265.2,,,60.0,0.2
2025-05-11 19:55:00,42.6,560.9,151.1,,265.2,,,60.0,0.2
2025-05-11 19:56:00,42.0,558.2,148.9,,265.2,,,60.0,0.2
2025-05-11 19:57:00,41.4,555.1,147.1,,265.2,,,60.0,0.2
2025-05-11 19:58:00,40.9,551.2,145.0,,265.5,,,60.0,0.2
2025-05-11 19:59:00,41.0,548.1,143.1,,265.3,,,60.0,0.2
2025-05-11 20:00:00,41.0,544.5,141.0,,265.4,,,60.0,0.2
2025-05-11 20:01:00,40.6,541.6,139.0,,265.4,,,60.0,0.2
2025-05-11 20:02:00,40.3,538.6,136.9,,265.5,,,60.0,0.2
2025-05-11 20:03:00,39.1,536.2,134.9,,265.5,,,60.0,0.1
2025-05-11 20:04:00,38.7,531.9,132.8,,265.7,,,60.0,0.2
2025-05-11 20:05:00,39.1,528.4,130.8,,265.4,,,60.0,0.1
2025-05-11 20:06:00,38.6,523.9,128.8,,265.4,,,60.0,0.1
2025-05-11 20:07:00,39.3,520.1,126.9,,265.5,,,60.0,0.1
2025-05-11 20:08:00,38.2,516.9,124.9,,265.5,,,60.0,0.1
2025-05-11 20:09:00,37.3,513.2,123.1,,265.6,,,60.0,0.1
2025-05-11 20:10:00,38.3,511.0,121.2,,265.5,,,60.0,0.1
2025-05-11 20:11:00,37.4,508.8,119.4,,265.5,,,60.0,0.1
2025-05-11 20:12:00,36.9,504.5,117.4,,265.6,,,60.0,0.1
2025-05-11 20:13:00,36.8,501.0,115.1,,265.6,,,60.0,0.1
2025-05-11 20:14:00,36.3,497.4,113.1,,265.4,,,60.0,0.1
2025-05-11 20:15:00,36.1,493.6,111.6,,265.5,,,60.0,0.1
2025-05-11 20:16:00,35.4,489.5,109.8,,265.5,,,60.0,0.1
2025-05-11 20:17:00,35.4,487.2,108.1,,265.5,,,60.0,0.1
2025-05-11 20:18:00,35.2,484.8,106.7,,265.5,,,60.0,0.1
2025-05-11 20:19:00,35.5,481.1,104.8,,265.4,,,60.0,0.1
2025-05-11 20:20:00,35.4,476.2,102.5,,265.3,,,60.0,0.1
2025-05-11 20:21:00,36.5,472.1,100.5,,265.3,,,60.0,0.1
2025-05-11 20:22:00,34.3,467.8,99.0,,265.5,,,60.0,0.1
2025-05-11 20:23:00,33.8,462.9,96.9,,265.6,,,60.0,0.1
2025-05-11 20:24:00,34.2,457.9,94.8,,265.6,,,60.0,0.1
2025-05-11 20:25:00,32.6,452.8,92.7,,265.7,,,60.0,0.1
2025-05-11 20:26:00,33.7,448.9,91.2,,265.7,,,60.0,0.1
2025-05-11 20:27:00,33.1,445.2,89.6,,265.9,,,60.0,0.1
2025-05-11 20:28:00,32.5,441.8,88.0,,265.9,,,60.0,0.1
2025-05-11 20:29:00,31.6,437.5,85.8,,265.9,,,60.0,0.1
2025-05-11 20:30:00,31.2,433.5,84.2,,265.9,,,60.0,0.1
2025-05-11 20:31:00,30.6,428.9,82.5,,265.9,,,60.0,0.1
2025-05-11 20:32:00,31.5,424.7,80.8,,265.9,,,60.0,0.1
2025-05-11 20:33:00,30.8,419.9,79.3,,265.9,,,60.0,0.1
2025-05-11 20:34:00,30.6,415.1,77.5,,266.0,,,60.0,0.1
2025-05-11 20:35:00,31.0,410.5,76.1,,266.0,,,60.0,0.1
2025-05-11 20:36:00,30.2,406.7,73.9,,265.9,,,60.0,0.1
2025-05-11 20:37:00,29.2,401.9,72.3,,266.0,,,60.0,0.1
2025-05-11 20:38:00,30.6,397.0,70.5,,265.8,,,60.0,0.1
2025-05-11 20:39:00,29.7,391.4,69.0,,265.8,,,60.0,0.1
2025-05-11 20:40:00,28.5,386.2,67.4,,265.8,,,60.0,0.1
2025-05-11 20:41:00,29.6,381.5,65.9,,265.9,,,60.0,0.1
2025-05-11 20:42:00,28.7,377.4,64.4,,265.8,,,60.0,0.1
2025-05-11 20:43:00,27.9,374.3,63.0,,265.9,,,60.0,0.1
2025-05-11 20:44:00,27.7,371.0,61.4,,265.8,,,60.0,0.1
2025-05-11 20:45:00,27.8,366.6,59.9,,265.9,,,60.0,0.1
2025-05-11 20:46:00,27.8,362.8,58.4,,265.9,,,60.0,0.1
2025-05-11 20:47:00,26.9,359.5,57.2,,265.9,,,60.0,0.1
2025-05-11 20:48:00,27.2,355.9,55.8,,265.9,,,60.0,0.1
2025-05-11 20:49:00,26.7,352.6,54.4,,265.8,,,60.0,0.1
2025-05-11 20:50:00,25.3,348.3,53.2,,266.0,,,60.0,0.1
2025-05-11 20:51:00,25.7,342.9,51.5,,266.1,,,60.0,0.1
2025-05-11 20:52:00,25.8,337.5,50.1,,266.1,,,60.0,0.1
2025-05-11 20:53:00,24.6,332.0,49.1,,266.2,,,60.0,0.1
2025-05-11 20:54:00,25.0,326.0,47.5,,266.0,,,60.0,0.1
2025-05-11 20:55:00,23.8,321.2,46.2,,265.9,,,60.0,0.1
2025-05-11 20:56:00,24.6,318.1,44.7,,265.9,,,60.0,0.1
2025-05-11 20:57:00,24.8,313.8,43.6,,266.0,,,60.0,0.1
2025-05-11 20:58:00,22.9,309.1,42.1,,265.8,,,60.0,0.1
2025-05-11 20:59:00,22.8,305.0,41.1,,265.8,,,60.0,0.1
2025-05-11 21:00:00,23.8,301.1,40.1,,265.9,,,60.0,0.1
2025-05-11 21:01:00,23.6,295.3,38.4,,265.8,,,60.0,0.1
2025-05-11 21:02:00,23.1,289.5,37.3,,265.8,,,60.0,0.1
2025-05-11 21:03:00,22.7,283.3,36.2,,265.8,,,60.0,0.1
2025-05-11 21:04:00,21.5,241.8,34.8,,265.6,,,60.0,0.1
2025-05-11 21:05:00,21.4,172.2,33.9,,265.7,,,60.0,0.1
2025-05-11 21:06:00,21.6,98.8,32.6,,265.8,,,60.0,0.1
2025-05-11 21:07:00,19.9,35.9,31.5,,266.0,,,60.0,0.1
2025-05-11 21:08:00,21.3,5.3,30.3,,266.1,,,60.0,0.1
2025-05-11 21:09:00,20.4,3.4,29.1,,266.2,,,60.0,0.1
2025-05-11 21:10:00,20.7,3.3,28.4,,266.1,,,60.0,0.1
2025-05-11 21:11:00,19.7,17.3,27.2,,266.1,,,60.0,0.1
2025-05-11 21:12:00,19.4,94.2,26.0,,266.0,,,60.0,0.1
2025-05-11 21:13:00,19.8,169.9,25.1,,266.2,,,60.0,0.1
2025-05-11 21:14:00,19.0,192.0,24.1,,266.1,,,60.0,0.1
2025-05-11 21:15:00,18.8,201.1,23.0,,266.0,,,60.0,0.1
2025-05-11 21:16:00,18.9,174.3,22.0,,266.0,,,60.0,0.1
2025-05-11 21:17:00,18.4,121.7,21.1,,265.9,,,50.0,0.1
2025-05-11 21:18:00,18.2,68.1,20.2,,265.9,,,55.0,0.1
2025-05-11 21:19:00,17.4,24.0,19.1,,266.0,,,55.0,0.1
2025-05-11 21:20:00,17.2,3.0,18.1,,265.8,,,35.0,0.1
2025-05-11 21:21:00,17.7,0.8,17.4,,265.8,,,50.0,0.1
2025-05-11 21:22:00,15.5,1.0,17.4,,266.2,,,15.0,0.1
2025-05-11 21:23:00,17.1,0.7,16.4,,266.2,,,30.0,0.1
2025-05-11 21:24:00,16.1,0.4,15.4,,266.1,,,20.0,0.1
2025-05-11 21:25:00,15.8,0.1,14.3,,266.1,,,25.0,0.0
2025-05-11 21:26:00,16.7,0.0,13.3,,266.2,,,20.0,0.1
2025-05-11 21:27:00,15.7,-0.3,12.6,,266.1,,,15.0,0.1
2025-05-11 21:28:00,14.9,-0.5,12.0,,266.1,,,10.0,0.0
2025-05-11 21:29:00,15.2,-0.7,11.1,,266.1,,,10.0,0.1
2025-05-11 21:30:00,14.1,-0.7,10.5,,266.2,,,0.0,0.0
2025-05-11 21:31:00,14.3,-0.6,10.1,,266.3,,,5.0,0.1
2025-05-11 21:32:00,13.7,-0.7,9.3,,266.2,,,0.0,0.1
2025-05-11 21:33:00,13.6,-0.7,8.7,,266.3,,,5.0,0.0
2025-05-11 21:34:00,13.2,-0.7,8.2,,266.2,,,5.0,0.1
2025-05-11 21:35:00,13.2,-0.8,7.5,,266.0,,,0.0,0.0
2025-05-11 21:36:00,13.6,-0.7,7.2,,266.2,,,0.0,0.1
2025-05-11 21:37:00,12.8,-0.7,6.8,,266.3,,,0.0,0.1
2025-05-11 21:38:00,11.8,-0.7,6.0,,266.1,,,0.0,0.0
2025-05-11 21:39:00,12.2,-0.6,5.6,,266.2,,,0.0,0.1
2025-05-11 21:40:00,11.8,-0.7,4.8,,266.1,,,0.0,0.0
2025-05-11 21:41:00,11.2,-0.1,4.6,,266.2,,,0.0,0.0
2025-05-11 21:42:00,10.6,1.3,4.0,,266.1,,,0.0,0.1
2025-05-11 21:43:00,10.8,-0.1,3.7,,266.0,,,0.0,0.0
2025-05-11 21:44:00,10.8,-0.5,3.4,,266.1,,,0.0,0.1
2025-05-11 21:45:00,9.3,-0.4,3.0,,266.1,,,0.0,0.0
2025-05-11 21:46:00,9.6,-0.5,2.5,,265.9,,,0.0,0.0
2025-05-11 21:47:00,9.5,-0.5,2.4,,266.1,,,0.0,0.1
2025-05-11 21:48:00,8.4,-0.9,2.0,,266.1,,,0.0,0.0
2025-05-11 21:49:00,9.0,-1.0,1.5,,266.0,,,0.0,0.0
2025-05-11 21:50:00,8.0,-0.8,1.6,,266.0,,,0.0,0.0
2025-05-11 21:51:00,8.5,-0.8,1.2,,266.1,,,0.0,0.1
2025-05-11 21:52:00,6.9,-0.7,0.9,,266.3,,,0.0,0.0
2025-05-11 21:53:00,7.2,-0.7,0.6,,266.0,,,0.0,0.0
2025-05-11 21:54:00,7.5,-0.9,0.0,,265.8,,,0.0,0.1
2025-05-11 21:55:00,7.9,-0.6,0.4,,266.0,,,0.0,0.0
2025-05-11 21:56:00,6.5,-0.5,0.1,,266.0,,,0.0,0.0
2025-05-11 21:57:00,6.7,-0.3,0.1,,266.1,,,0.0,0.0
2025-05-11 21:58:00,7.0,-0.5,-0.1,,266.1,,,0.0,0.0
2025-05-11 21:59:00,7.0,-0.8,-0.4,,265.8,,,0.0,0.0
2025-05-11 22:00:00,6.1,-0.9,-0.7,,265.7,,,0.0,0.0
2025-05-11 22:01:00,6.5,-0.9,-0.9,,265.8,,,0.0,0.0
2025-05-11 22:02:00,6.4,-0.8,-1.0,,265.7,,,0.0,0.0
2025-05-11 22:03:00,6.3,-0.7,-1.1,,265.8,,,0.0,0.0
2025-05-11 22:04:00,6.1,-0.5,-1.1,,265.9,,,0.0,0.1
2025-05-11 22:05:00,6.7,-0.4,-1.1,,265.9,,,0.0,0.0
2025-05-11 22:06:00,5.8,-0.3,-1.2,,266.0,,,0.0,0.0
2025-05-11 22:07:00,6.3,-0.4,-1.4,,265.8,,,0.0,0.1
2025-05-11 22:08:00,5.1,-0.4,-1.7,,265.7,,,0.0,0.0
2025-05-11 22:09:00,5.1,-0.4,-2.0,,265.6,,,0.0,0.0
2025-05-11 22:10:00,5.8,-0.5,-2.0,,265.5,,,0.0,0.0
2025-05-11 22:11:00,4.8,-0.4,-1.8,,265.7,,,0.0,0.1
2025-05-11 22:12:00,5.6,-0.5,-2.2,,265.6,,,0.0,0.0
2025-05-11 22:13:00,5.5,-0.4,-2.2,,265.7,,,0.0,0.0
2025-05-11 22:14:00,5.1,-0.5,-2.3,,265.8,,,0.0,0.0
2025-05-11 22:15:00,5.2,-0.4,-2.8,,265.8,,,0.0,0.0
2025-05-11 22:16:00,4.9,-0.2,-3.0,,265.7,,,0.0,0.0
2025-05-11 22:17:00,4.7,0.0,-2.8,,265.9,,,0.0,0.0
2025-05-11 22:18:00,4.9,0.0,-2.9,,265.9,,,0.0,0.1
2025-05-11 22:19:00,3.8,0.0,-2.8,,265.9,,,0.0,0.0
2025-05-11 22:20:00,5.8,0.0,-3.0,,266.0,,,0.0,0.0
2025-05-11 22:21:00,4.8,0.3,-2.6,,266.3,,,0.0,0.0
2025-05-11 22:22:00,4.6,0.5,-2.4,,266.4,,,0.0,0.0
2025-05-11 22:23:00,4.1,0.5,-2.3,,266.5,,,0.0,0.0
2025-05-11 22:24:00,4.2,0.4,-2.6,,266.5,,,0.0,0.0
2025-05-11 22:25:00,4.2,0.2,-2.6,,266.4,,,0.0,0.0
2025-05-11 22:26:00,4.1,0.3,-2.3,,266.6,,,0.0,0.0
2025-05-11 22:27:00,4.1,0.2,-2.5,,266.5,,,0.0,0.0
2025-05-11 22:28:00,4.3,0.1,-2.6,,266.3,,,0.0,0.0
2025-05-11 22:29:00,4.1,0.1,-2.7,,266.3,,,0.0,0.0
2025-05-11 22:30:00,4.0,0.2,-2.5,,266.2,,,0.0,0.0
2025-05-11 22:31:00,4.8,0.1,-2.2,,266.3,,,0.0,0.1
2025-05-11 22:32:00,4.6,-0.1,-2.2,,266.3,,,0.0,0.0
2025-05-11 22:33:00,4.4,-0.3,-2.5,,266.1,,,0.0,0.0
2025-05-11 22:34:00,4.5,-0.2,-2.4,,266.2,,,0.0,0.0
2025-05-11 22:35:00,4.4,-0.4,-2.6,,265.9,,,0.0,0.0
2025-05-11 22:36:00,4.2,-0.4,-2.4,,266.0,,,0.0,0.0
2025-05-11 22:37:00,4.8,-0.5,-2.2,,266.0,,,0.0,0.0
2025-05-11 22:38:00,4.4,-0.5,-2.0,,266.0,,,0.0,0.0
2025-05-11 22:39:00,5.5,-0.5,-2.2,,266.0,,,0.0,0.0
2025-05-11 22:40:00,3.9,-0.7,-2.3,,265.8,,,0.0,0.0
2025-05-11 22:41:00,4.7,-0.7,-2.1,,265.8,,,0.0,0.0
2025-05-11 22:42:00,5.0,-0.8,-2.0,,265.8,,,0.0,0.0
2025-05-11 22:43:00,5.1,-1.0,-2.0,,265.7,,,0.0,0.0
2025-05-11 22:44:00,6.0,-1.1,-2.2,,265.6,,,0.0,0.0
